iShares MSCI USA Equal Weighted ETF
Inception Date,"May 5, 2010"
Fund Holdings as of,"30-Nov-2016"
Total Net Assets,"$89,470,532"
Shares Outstanding,"1,900,000"
Stock,"-"
Bond,"-"
Cash,"-"
Other,"-"
 
Ticker,Name,Asset Class,Weight (%),Price,Shares,Market Value,Notional Value,Sector,SEDOL,ISIN,Exchange
"VZ","VERIZON COMMUNICATIONS INC","Equity","0.1594","49.90","2,850","$142,215","142,215.00","Telecommunications","2090571","US92343V1044","New York Stock Exchange Inc."
"PHM","PULTEGROUP INC","Equity","0.1594","18.86","7,540","$142,204","142,204.40","Consumer Discretionary","2708841","US7458671010","New York Stock Exchange Inc."
"COF","CAPITAL ONE FINANCIAL CORP","Equity","0.1594","84.04","1,692","$142,196","142,195.68","Financials","2654461","US14040H1059","New York Stock Exchange Inc."
"GRMN","GARMIN LTD","Equity","0.1594","52.16","2,726","$142,188","142,188.16","Consumer Discretionary","B3Z5T14","CH0114405324","NASDAQ"
"MCD","MCDONALDS CORP","Equity","0.1594","119.27","1,192","$142,170","142,169.84","Consumer Discretionary","2550707","US5801351017","New York Stock Exchange Inc."
"GT","GOODYEAR TIRE & RUBBER","Equity","0.1593","30.69","4,631","$142,125","142,125.39","Consumer Discretionary","2378200","US3825501014","NASDAQ"
"DFS","DISCOVER FINANCIAL SERVICES","Equity","0.1593","67.77","2,097","$142,114","142,113.69","Financials","B1YLC43","US2547091080","New York Stock Exchange Inc."
"ANTM","ANTHEM INC","Equity","0.1593","142.53","997","$142,102","142,102.41","Health Care","BSPHGL4","US0367521038","New York Stock Exchange Inc."
"INTC","INTEL CORPORATION CORP","Equity","0.1593","34.70","4,095","$142,097","142,096.50","Information Technology","2463247","US4581401001","NASDAQ"
"IT","GARTNER INC.","Equity","0.1593","102.82","1,382","$142,097","142,097.24","Information Technology","2372763","US3666511072","New York Stock Exchange Inc."
"AAP","ADVANCE AUTO PARTS INC","Equity","0.1592","169.72","837","$142,056","142,055.64","Consumer Discretionary","2822019","US00751Y1064","New York Stock Exchange Inc."
"CDNS","CADENCE DESIGN SYSTEMS INC","Equity","0.1592","26.28","5,405","$142,043","142,043.40","Information Technology","2302232","US1273871087","NASDAQ"
"STI","SUNTRUST BANKS INC","Equity","0.1592","51.95","2,734","$142,031","142,031.30","Financials","2860990","US8679141031","New York Stock Exchange Inc."
"DLTR","DOLLAR TREE INC","Equity","0.1592","88.16","1,611","$142,026","142,025.76","Consumer Discretionary","2272476","US2567461080","NASDAQ"
"CCK","CROWN HOLDINGS INC.","Equity","0.1592","54.39","2,611","$142,012","142,012.29","Materials","2427986","US2283681060","New York Stock Exchange Inc."
"DPZ","DOMINOS PIZZA INC.","Equity","0.1592","168.04","845","$141,994","141,993.80","Consumer Discretionary","B01SD70","US25754A2015","New York Stock Exchange Inc."
"CCI","CROWN CASTLE INTERNATIONAL REIT CO","Equity","0.1591","83.46","1,701","$141,965","141,965.46","Real Estate","BTGQCX1","US22822V1017","New York Stock Exchange Inc."
"LRCX","LAM RESEARCH CORP","Equity","0.1591","106.02","1,339","$141,961","141,960.78","Information Technology","2502247","US5128071082","NASDAQ"
"MHK","MOHAWK INDUSTRIES INC","Equity","0.1591","197.44","719","$141,959","141,959.36","Consumer Discretionary","2598699","US6081901042","New York Stock Exchange Inc."
"TAP","MOLSON COORS BREWING CLASS B","Equity","0.1591","98.03","1,448","$141,947","141,947.44","Consumer Staples","B067BM3","US60871R2094","New York Stock Exchange Inc."
"GIS","GENERAL MILLS INC","Equity","0.1591","60.94","2,329","$141,929","141,929.26","Consumer Staples","2367026","US3703341046","New York Stock Exchange Inc."
"SO","SOUTHERN","Equity","0.1591","46.82","3,031","$141,911","141,911.42","Utilities","2829601","US8425871071","New York Stock Exchange Inc."
"JNJ","JOHNSON & JOHNSON","Equity","0.1591","111.30","1,275","$141,908","141,907.50","Health Care","2475833","US4781601046","New York Stock Exchange Inc."
"TGT","TARGET CORP","Equity","0.1590","77.24","1,837","$141,890","141,889.88","Consumer Discretionary","2259101","US87612E1064","New York Stock Exchange Inc."
"OMC","OMNICOM GROUP INC","Equity","0.1590","86.94","1,632","$141,886","141,886.08","Consumer Discretionary","2279303","US6819191064","New York Stock Exchange Inc."
"WCN","WASTE CONNECTIONS INC","Equity","0.1590","76.44","1,856","$141,873","141,872.64","Industrials","BYVG1F6","CA94106B1013","New York Stock Exchange Inc."
"ABC","AMERISOURCEBERGEN CORP","Equity","0.1590","77.99","1,819","$141,864","141,863.81","Health Care","2795393","US03073E1055","New York Stock Exchange Inc."
"KHC","KRAFT HEINZ","Equity","0.1590","81.65","1,737","$141,826","141,826.05","Consumer Staples","BYRY499","US5007541064","NASDAQ"
"VRSK","VERISK ANALYTICS INC","Equity","0.1590","83.08","1,707","$141,818","141,817.56","Industrials","B4P9W92","US92345Y1064","NASDAQ"
"ROP","ROPER TECHNOLOGIES INC","Equity","0.1590","181.11","783","$141,809","141,809.13","Industrials","2749602","US7766961061","New York Stock Exchange Inc."
"ILMN","ILLUMINA INC","Equity","0.1589","133.14","1,065","$141,794","141,794.10","Health Care","2613990","US4523271090","NASDAQ"
"SNPS","SYNOPSYS INC","Equity","0.1589","60.48","2,344","$141,765","141,765.12","Information Technology","2867719","US8716071076","NASDAQ"
"AZO","AUTOZONE INC","Equity","0.1589","783.18","181","$141,756","141,755.58","Consumer Discretionary","2065955","US0533321024","New York Stock Exchange Inc."
"BF.B","BROWN FORMAN CORP CLASS B","Equity","0.1589","45.35","3,125","$141,719","141,718.75","Consumer Staples","2146838","US1156372096","New York Stock Exchange Inc."
"FITB","FIFTH THIRD BANCORP","Equity","0.1588","26.02","5,446","$141,705","141,704.92","Financials","2336747","US3167731005","NASDAQ"
"STJ","ST JUDE MEDICAL INC","Equity","0.1588","79.20","1,789","$141,689","141,688.80","Health Care","2767381","US7908491035","New York Stock Exchange Inc."
"MSCI","MSCI INC","Equity","0.1588","78.80","1,798","$141,682","141,682.40","Financials","B2972D2","US55354G1004","New York Stock Exchange Inc."
"TWX","TIME WARNER INC","Equity","0.1588","91.82","1,543","$141,678","141,678.26","Consumer Discretionary","B63QTN2","US8873173038","New York Stock Exchange Inc."
"AXP","AMERICAN EXPRESS","Equity","0.1587","72.04","1,965","$141,559","141,558.60","Financials","2026082","US0258161092","New York Stock Exchange Inc."
"IVZ","INVESCO LTD","Equity","0.1587","31.31","4,521","$141,553","141,552.51","Financials","B28XP76","BMG491BT1088","New York Stock Exchange Inc."
"CL","COLGATE-PALMOLIVE","Equity","0.1587","65.23","2,170","$141,549","141,549.10","Consumer Staples","2209106","US1941621039","New York Stock Exchange Inc."
"SCHW","CHARLES SCHWAB CORP","Equity","0.1586","38.66","3,661","$141,534","141,534.26","Financials","2779397","US8085131055","New York Stock Exchange Inc."
"SYF","SYNCHRONY FINANCIAL","Equity","0.1586","34.56","4,095","$141,523","141,523.20","Financials","BP96PS6","US87165B1035","New York Stock Exchange Inc."
"TMK","TORCHMARK CORP","Equity","0.1586","70.09","2,019","$141,512","141,511.71","Financials","2896713","US8910271043","New York Stock Exchange Inc."
"TSLA","TESLA MOTORS INC","Equity","0.1586","189.40","747","$141,482","141,481.80","Consumer Discretionary","B616C79","US88160R1014","NASDAQ"
"HBAN","HUNTINGTON BANCSHARES INC","Equity","0.1586","12.46","11,354","$141,471","141,470.84","Financials","2445966","US4461501045","NASDAQ"
"KEY","KEYCORP","Equity","0.1586","17.31","8,172","$141,457","141,457.32","Financials","2490911","US4932671088","New York Stock Exchange Inc."
"ESRX","EXPRESS SCRIPTS HOLDING CO","Equity","0.1585","75.88","1,864","$141,440","141,440.32","Health Care","B7QQYV9","US30219G1085","NASDAQ"
"RJF","RAYMOND JAMES FINANCIAL INC.","Equity","0.1585","71.94","1,966","$141,434","141,434.04","Financials","2718992","US7547301090","New York Stock Exchange Inc."
"O","REALTY INCOME REIT CORP","Equity","0.1585","55.44","2,551","$141,427","141,427.44","Real Estate","2724193","US7561091049","New York Stock Exchange Inc."
"DHR","DANAHER CORP","Equity","0.1585","78.17","1,809","$141,410","141,409.53","Health Care","2250870","US2358511028","New York Stock Exchange Inc."
"IPG","INTERPUBLIC GROUP OF COMPANIES INC","Equity","0.1585","24.07","5,875","$141,411","141,411.25","Consumer Discretionary","2466321","US4606901001","New York Stock Exchange Inc."
"PFG","PRINCIPAL FINANCIAL GROUP INC","Equity","0.1585","57.69","2,451","$141,398","141,398.19","Financials","2803014","US74251V1026","New York Stock Exchange Inc."
"DE","DEERE & CO","Equity","0.1585","100.20","1,411","$141,382","141,382.20","Industrials","2261203","US2441991054","New York Stock Exchange Inc."
"SNI","SCRIPPS NETWORKS INTERACTIVE INC C","Equity","0.1585","69.26","2,041","$141,360","141,359.66","Consumer Discretionary","B39QT24","US8110651010","NASDAQ"
"LLY","ELI LILLY","Equity","0.1584","67.12","2,106","$141,355","141,354.72","Health Care","2516152","US5324571083","New York Stock Exchange Inc."
"PCLN","PRICELINE GROUP INC/THE","Equity","0.1584","1,503.68","94","$141,346","141,345.92","Consumer Discretionary","2779063","US7415034039","NASDAQ"
"TOL","TOLL BROTHERS INC","Equity","0.1584","29.66","4,765","$141,330","141,329.90","Consumer Discretionary","2896092","US8894781033","New York Stock Exchange Inc."
"CAG","CONAGRA BRANDS INC","Equity","0.1584","36.69","3,852","$141,330","141,329.88","Consumer Staples","2215460","US2058871029","New York Stock Exchange Inc."
"SHW","SHERWIN WILLIAMS","Equity","0.1584","268.67","526","$141,320","141,320.42","Materials","2804211","US8243481061","New York Stock Exchange Inc."
"FLR","FLUOR CORP","Equity","0.1584","53.51","2,641","$141,320","141,319.91","Industrials","2696838","US3434121022","New York Stock Exchange Inc."
"FTI","FMC TECHNOLOGIES INC","Equity","0.1584","34.26","4,125","$141,323","141,322.50","Energy","2763561","US30249U1016","New York Stock Exchange Inc."
"SWN","SOUTHWESTERN ENERGY","Equity","0.1584","11.35","12,450","$141,308","141,307.50","Energy","2828619","US8454671095","New York Stock Exchange Inc."
"AYI","ACUITY BRANDS INC.","Equity","0.1584","251.41","562","$141,292","141,292.42","Industrials","2818461","US00508Y1029","New York Stock Exchange Inc."
"UAL","UNITED CONTINENTAL HOLDINGS INC","Equity","0.1584","68.95","2,049","$141,279","141,278.55","Industrials","B4QG225","US9100471096","New York Stock Exchange Inc."
"BBBY","BED BATH AND BEYOND INC","Equity","0.1584","44.81","3,153","$141,286","141,285.93","Consumer Discretionary","2085878","US0758961009","NASDAQ"
"PDCO","PATTERSON COMPANIES INC","Equity","0.1584","38.74","3,647","$141,285","141,284.78","Health Care","2672689","US7033951036","NASDAQ"
"ADBE","ADOBE SYSTEM INC","Equity","0.1583","102.81","1,374","$141,261","141,260.94","Information Technology","2008154","US00724F1012","NASDAQ"
"TJX","TJX INC","Equity","0.1583","78.34","1,803","$141,247","141,247.02","Consumer Discretionary","2989301","US8725401090","New York Stock Exchange Inc."
"LKQ","LKQ CORP","Equity","0.1583","32.83","4,301","$141,202","141,201.83","Consumer Discretionary","2971029","US5018892084","NASDAQ"
"JCI","JOHNSON CONTROLS INTERNATIONAL PLC","Equity","0.1583","44.98","3,139","$141,192","141,192.22","Industrials","BY7QL61","IE00BY7QL619","New York Stock Exchange Inc."
"CTXS","CITRIX SYSTEMS INC","Equity","0.1583","86.73","1,628","$141,196","141,196.44","Information Technology","2182553","US1773761002","NASDAQ"
"DKS","DICKS SPORTING GOODS INC.","Equity","0.1582","59.07","2,390","$141,177","141,177.30","Consumer Discretionary","2969637","US2533931026","New York Stock Exchange Inc."
"MRK","MERCK & CO INC","Equity","0.1582","61.19","2,307","$141,165","141,165.33","Health Care","2778844","US58933Y1055","New York Stock Exchange Inc."
"MAT","MATTEL INC","Equity","0.1582","31.57","4,471","$141,149","141,149.47","Consumer Discretionary","2572303","US5770811025","NASDAQ"
"PEP","PEPSICO INC","Equity","0.1582","100.10","1,410","$141,141","141,141.00","Consumer Staples","2681511","US7134481081","New York Stock Exchange Inc."
"GILD","GILEAD SCIENCES INC","Equity","0.1582","73.70","1,915","$141,136","141,135.50","Health Care","2369174","US3755581036","NASDAQ"
"CERN","CERNER CORP","Equity","0.1582","49.78","2,835","$141,126","141,126.30","Health Care","2185284","US1567821046","NASDAQ"
"SPB","SPECTRUM BRANDS HOLDINGS INC","Equity","0.1582","119.89","1,177","$141,111","141,110.53","Consumer Staples","B3MYPN8","US84763R1014","New York Stock Exchange Inc."
"FTV","FORTIVE CORP","Equity","0.1582","54.99","2,566","$141,104","141,104.34","Industrials","BYT3MK1","US34959J1088","New York Stock Exchange Inc."
"MPC","MARATHON PETROLEUM CORP","Equity","0.1582","47.02","3,001","$141,107","141,107.02","Energy","B3K3L40","US56585A1025","New York Stock Exchange Inc."
"SWK","STANLEY BLACK & DECKER INC","Equity","0.1581","118.63","1,189","$141,051","141,051.07","Industrials","B3Q2FJ4","US8545021011","New York Stock Exchange Inc."
"A","AGILENT TECHNOLOGIES INC","Equity","0.1581","43.98","3,207","$141,044","141,043.86","Health Care","2520153","US00846U1016","New York Stock Exchange Inc."
"SBAC","SBA COMMUNICATIONS CORP CLASS A","Equity","0.1581","98.96","1,425","$141,018","141,018.00","Telecommunications","2429294","US78388J1060","NASDAQ"
"STZ","CONSTELLATION BRANDS INC CLASS A","Equity","0.1581","151.14","933","$141,014","141,013.62","Consumer Staples","2170473","US21036P1084","New York Stock Exchange Inc."
"SPGI","S&P GLOBAL INC","Equity","0.1581","118.99","1,185","$141,003","141,003.15","Financials","BYV2325","US78409V1044","New York Stock Exchange Inc."
"TFX","TELEFLEX INC.","Equity","0.1580","147.93","953","$140,977","140,977.29","Health Care","2881407","US8793691069","New York Stock Exchange Inc."
"AIG","AMERICAN INTERNATIONAL GROUP INC","Equity","0.1580","63.33","2,226","$140,973","140,972.58","Financials","2027342","US0268747849","New York Stock Exchange Inc."
"MA","MASTERCARD INC CLASS A","Equity","0.1580","102.20","1,379","$140,934","140,933.80","Information Technology","B121557","US57636Q1040","New York Stock Exchange Inc."
"LILAK","LIBERTY GLOBAL LILAC PLC CLASS C","Equity","0.1579","21.17","6,656","$140,908","140,907.52","Consumer Discretionary","BTC0MD7","GB00BTC0MD78","NASDAQ"
"LUV","SOUTHWEST AIRLINES","Equity","0.1579","46.61","3,023","$140,902","140,902.03","Industrials","2831543","US8447411088","New York Stock Exchange Inc."
"DRI","DARDEN RESTAURANTS INC","Equity","0.1579","73.30","1,922","$140,883","140,882.60","Consumer Discretionary","2289874","US2371941053","New York Stock Exchange Inc."
"LULU","LULULEMON ATHLETICA INC","Equity","0.1579","56.99","2,472","$140,879","140,879.28","Consumer Discretionary","B23FN39","US5500211090","NASDAQ"
"FIS","FIDELITY NATIONAL INFORMATION SERV","Equity","0.1579","77.19","1,825","$140,872","140,871.75","Information Technology","2769796","US31620M1062","New York Stock Exchange Inc."
"CDK","CDK GLOBAL INC","Equity","0.1578","57.70","2,440","$140,788","140,788.00","Information Technology","BQXTWQ5","US12508E1010","NASDAQ"
"CSC","COMPUTER SCIENCES CORP","Equity","0.1578","60.63","2,322","$140,783","140,782.86","Information Technology","2215200","US2053631048","New York Stock Exchange Inc."
"LOW","LOWES COMPANIES INC","Equity","0.1578","70.55","1,995","$140,747","140,747.25","Consumer Discretionary","2536763","US5486611073","New York Stock Exchange Inc."
"PPG","PPG INDUSTRIES INC","Equity","0.1577","95.93","1,467","$140,729","140,729.31","Materials","2698470","US6935061076","New York Stock Exchange Inc."
"EQT","EQT CORP","Equity","0.1577","70.08","2,008","$140,721","140,720.64","Energy","2319414","US26884L1098","New York Stock Exchange Inc."
"HAS","HASBRO INC","Equity","0.1577","85.39","1,648","$140,723","140,722.72","Consumer Discretionary","2414580","US4180561072","NASDAQ"
"DNB","DUN & BRADSTREET CORP","Equity","0.1577","121.72","1,156","$140,708","140,708.32","Industrials","2636254","US26483E1001","New York Stock Exchange Inc."
"MXIM","MAXIM INTEGRATED PRODUCTS INC","Equity","0.1577","39.27","3,583","$140,704","140,704.41","Information Technology","2573760","US57772K1016","NASDAQ"
"WU","WESTERN UNION","Equity","0.1577","21.03","6,690","$140,691","140,690.70","Information Technology","B1F76F9","US9598021098","New York Stock Exchange Inc."
"ATVI","ACTIVISION BLIZZARD INC","Equity","0.1577","36.61","3,843","$140,692","140,692.23","Information Technology","2575818","US00507V1098","NASDAQ"
"WHR","WHIRLPOOL CORP","Equity","0.1577","162.44","866","$140,673","140,673.04","Consumer Discretionary","2960384","US9633201069","New York Stock Exchange Inc."
"BR","BROADRIDGE FINANCIAL SOLUTIONS INC","Equity","0.1577","64.74","2,173","$140,680","140,680.02","Information Technology","B1VP7R6","US11133T1034","New York Stock Exchange Inc."
"ASH","ASHLAND GLOBAL INC","Equity","0.1577","112.70","1,248","$140,650","140,649.60","Materials","BYND5N1","US0441861046","New York Stock Exchange Inc."
"HOLX","HOLOGIC INC.","Equity","0.1576","38.28","3,674","$140,641","140,640.72","Health Care","2433530","US4364401012","NASDAQ"
"UNM","UNUM GROUP","Equity","0.1576","42.27","3,327","$140,632","140,632.29","Financials","2433842","US91529Y1064","New York Stock Exchange Inc."
"CBG","CBRE GROUP INC","Equity","0.1576","29.04","4,842","$140,612","140,611.68","Real Estate","B6WVMH3","US12504L1098","New York Stock Exchange Inc."
"FLEX","FLEX LTD","Equity","0.1576","14.24","9,874","$140,606","140,605.76","Information Technology","2353058","SG9999000020","NASDAQ"
"MAC","MACERICH REIT","Equity","0.1576","67.89","2,071","$140,600","140,600.19","Real Estate","2543967","US5543821012","New York Stock Exchange Inc."
"HIG","HARTFORD FINANCIAL SERVICES GROUP","Equity","0.1576","47.12","2,983","$140,559","140,558.96","Financials","2476193","US4165151048","New York Stock Exchange Inc."
"EXPE","EXPEDIA INC","Equity","0.1575","124.05","1,133","$140,549","140,548.65","Consumer Discretionary","B748CK2","US30212P3038","NASDAQ"
"SYMC","SYMANTEC CORP","Equity","0.1575","24.39","5,762","$140,535","140,535.18","Information Technology","2861078","US8715031089","NASDAQ"
"FLT","FLEETCOR TECHNOLOGIES INC","Equity","0.1575","149.34","941","$140,529","140,528.94","Information Technology","B4R28B3","US3390411052","New York Stock Exchange Inc."
"GE","GENERAL ELECTRIC","Equity","0.1575","30.76","4,568","$140,512","140,511.68","Industrials","2380498","US3696041033","New York Stock Exchange Inc."
"NVDA","NVIDIA CORP","Equity","0.1575","92.20","1,524","$140,513","140,512.80","Information Technology","2379504","US67066G1040","NASDAQ"
"INTU","INTUIT INC","Equity","0.1575","113.68","1,236","$140,508","140,508.48","Information Technology","2459020","US4612021034","NASDAQ"
"KO","COCA-COLA","Equity","0.1575","40.35","3,482","$140,499","140,498.70","Consumer Staples","2206657","US1912161007","New York Stock Exchange Inc."
"MTD","METTLER TOLEDO INC","Equity","0.1575","412.02","341","$140,499","140,498.82","Health Care","2126249","US5926881054","New York Stock Exchange Inc."
"SWKS","SKYWORKS SOLUTIONS INC","Equity","0.1575","76.85","1,828","$140,482","140,481.80","Information Technology","2961053","US83088M1027","NASDAQ"
"ADS","ALLIANCE DATA SYSTEMS CORP","Equity","0.1575","228.78","614","$140,471","140,470.92","Information Technology","2762030","US0185811082","New York Stock Exchange Inc."
"EMN","EASTMAN CHEMICAL","Equity","0.1575","75.12","1,870","$140,474","140,474.40","Materials","2298386","US2774321002","New York Stock Exchange Inc."
"K","KELLOGG","Equity","0.1575","72.00","1,951","$140,472","140,472.00","Consumer Staples","2486813","US4878361082","New York Stock Exchange Inc."
"ST","SENSATA TECHNOLOGIES HOLDING N.V.","Equity","0.1575","37.37","3,759","$140,474","140,473.83","Industrials","B62S207","NL0009324904","New York Stock Exchange Inc."
"MU","MICRON TECHNOLOGY INC","Equity","0.1574","19.53","7,191","$140,440","140,440.23","Information Technology","2588184","US5951121038","NASDAQ"
"CELG","CELGENE CORP","Equity","0.1574","118.51","1,185","$140,434","140,434.35","Health Care","2182348","US1510201049","NASDAQ"
"PYPL","PAYPAL HOLDINGS INC","Equity","0.1574","39.28","3,575","$140,426","140,426.00","Information Technology","BYW36M8","US70450Y1038","NASDAQ"
"NDAQ","NASDAQ INC","Equity","0.1574","64.09","2,191","$140,421","140,421.19","Financials","2965107","US6311031081","NASDAQ"
"ALGN","ALIGN TECHNOLOGY INC.","Equity","0.1574","93.05","1,509","$140,412","140,412.45","Health Care","2679204","US0162551016","NASDAQ"
"VAR","VARIAN MEDICAL SYSTEMS INC","Equity","0.1574","89.83","1,563","$140,404","140,404.29","Health Care","2927516","US92220P1057","New York Stock Exchange Inc."
"RCL","ROYAL CARIBBEAN CRUISES LTD","Equity","0.1574","80.97","1,734","$140,402","140,401.98","Consumer Discretionary","2754907","LR0008862868","New York Stock Exchange Inc."
"CHD","CHURCH AND DWIGHT INC","Equity","0.1574","43.79","3,206","$140,391","140,390.74","Consumer Staples","2195841","US1713401024","New York Stock Exchange Inc."
"WAB","WESTINGHOUSE AIR BRAKE TECHNOLOGIE","Equity","0.1574","84.67","1,658","$140,383","140,382.86","Industrials","2955733","US9297401088","New York Stock Exchange Inc."
"FB","FACEBOOK CLASS A INC","Equity","0.1573","118.42","1,185","$140,328","140,327.70","Information Technology","B7TL820","US30303M1027","NASDAQ"
"KIM","KIMCO REALTY REIT CORP","Equity","0.1572","25.54","5,492","$140,266","140,265.68","Real Estate","2491594","US49446R1095","New York Stock Exchange Inc."
"NWSA","NEWS CORP CLASS A","Equity","0.1572","11.56","12,134","$140,269","140,269.04","Consumer Discretionary","BBGVT40","US65249B1098","NASDAQ"
"IDXX","IDEXX LABORATORIES INC.","Equity","0.1572","117.65","1,192","$140,239","140,238.80","Health Care","2459202","US45168D1046","NASDAQ"
"MLM","MARTIN MARIETTA MATERIALS INC.","Equity","0.1572","219.45","639","$140,229","140,228.55","Materials","2572079","US5732841060","New York Stock Exchange Inc."
"SIG","SIGNET JEWELERS LTD","Equity","0.1572","91.29","1,536","$140,221","140,221.44","Consumer Discretionary","B3CTNK6","BMG812761002","New York Stock Exchange Inc."
"DAL","DELTA AIR LINES INC","Equity","0.1572","48.18","2,910","$140,204","140,203.80","Industrials","B1W9D46","US2473617023","New York Stock Exchange Inc."
"LEG","LEGGETT & PLATT INC","Equity","0.1571","48.06","2,917","$140,191","140,191.02","Consumer Discretionary","2510682","US5246601075","New York Stock Exchange Inc."
"PII","POLARIS INDUSTRIES INC","Equity","0.1571","86.86","1,614","$140,192","140,192.04","Consumer Discretionary","2692933","US7310681025","New York Stock Exchange Inc."
"PVH","PVH CORP","Equity","0.1571","105.94","1,323","$140,159","140,158.62","Consumer Discretionary","B3V9F12","US6936561009","New York Stock Exchange Inc."
"MAN","MANPOWERGROUP","Equity","0.1571","85.41","1,641","$140,158","140,157.81","Industrials","2562490","US56418H1005","New York Stock Exchange Inc."
"ARMK","ARAMARK","Equity","0.1571","34.41","4,072","$140,118","140,117.52","Consumer Discretionary","BH3XG17","US03852U1060","New York Stock Exchange Inc."
"V","VISA INC CLASS A","Equity","0.1570","77.32","1,812","$140,104","140,103.84","Information Technology","B2PZN04","US92826C8394","New York Stock Exchange Inc."
"SEIC","SEI INVESTMENTS","Equity","0.1570","47.18","2,969","$140,077","140,077.42","Financials","2793610","US7841171033","NASDAQ"
"QRVO","QORVO INC","Equity","0.1570","53.41","2,622","$140,041","140,041.02","Information Technology","BR9YYP4","US74736K1016","NASDAQ"
"FFIV","F5 NETWORKS INC","Equity","0.1570","140.75","995","$140,046","140,046.25","Information Technology","2427599","US3156161024","NASDAQ"
"AR","ANTERO RESOURCES CORP","Equity","0.1570","24.49","5,718","$140,034","140,033.82","Energy","BFD2WR8","US03674X1063","New York Stock Exchange Inc."
"EPC","EDGEWELL PERSONAL CARE","Equity","0.1569","79.14","1,769","$139,999","139,998.66","Consumer Staples","BX8ZSB4","US28035Q1022","New York Stock Exchange Inc."
"SE","SPECTRA ENERGY CORP","Equity","0.1568","40.95","3,417","$139,926","139,926.15","Energy","B1L60G9","US8475601097","New York Stock Exchange Inc."
"MAS","MASCO CORP","Equity","0.1568","31.65","4,420","$139,893","139,893.00","Industrials","2570200","US5745991068","New York Stock Exchange Inc."
"VMC","VULCAN MATERIALS","Equity","0.1568","125.65","1,113","$139,848","139,848.45","Materials","2931205","US9291601097","New York Stock Exchange Inc."
"ABT","ABBOTT LABORATORIES","Equity","0.1567","38.07","3,673","$139,831","139,831.11","Health Care","2002305","US0028241000","New York Stock Exchange Inc."
"TMO","THERMO FISHER SCIENTIFIC INC","Equity","0.1567","140.11","998","$139,830","139,829.78","Health Care","2886907","US8835561023","New York Stock Exchange Inc."
"PSX","PHILLIPS 66","Equity","0.1567","83.08","1,683","$139,824","139,823.64","Energy","B78C4Y8","US7185461040","New York Stock Exchange Inc."
"XL","XL GROUP LTD","Equity","0.1567","36.13","3,869","$139,787","139,786.97","Financials","BD95VZ8","BMG982941046","New York Stock Exchange Inc."
"ROST","ROSS STORES INC","Equity","0.1567","67.59","2,068","$139,776","139,776.12","Consumer Discretionary","2746711","US7782961038","NASDAQ"
"MRVL","MARVELL TECHNOLOGY GROUP LTD","Equity","0.1567","14.34","9,747","$139,772","139,771.98","Information Technology","2594653","BMG5876H1051","NASDAQ"
"WFM","WHOLE FOODS MARKET INC","Equity","0.1567","30.39","4,599","$139,764","139,763.61","Consumer Staples","2963899","US9668371068","NASDAQ"
"FTNT","FORTINET INC.","Equity","0.1567","30.10","4,643","$139,754","139,754.30","Information Technology","B5B2106","US34959E1091","NASDAQ"
"XYL","XYLEM INC","Equity","0.1566","51.58","2,709","$139,730","139,730.22","Industrials","B3P2CN8","US98419M1009","New York Stock Exchange Inc."
"KLAC","KLA TENCOR CORP","Equity","0.1566","79.84","1,750","$139,720","139,720.00","Information Technology","2480138","US4824801009","NASDAQ"
"NWL","NEWELL BRANDS INC","Equity","0.1566","47.01","2,972","$139,714","139,713.72","Consumer Discretionary","2635701","US6512291062","New York Stock Exchange Inc."
"COO","COOPER COS.","Equity","0.1565","164.49","849","$139,652","139,652.01","Health Care","2222631","US2166484020","New York Stock Exchange Inc."
"NKE","NIKE INC CLASS B","Equity","0.1565","50.07","2,789","$139,645","139,645.23","Consumer Discretionary","2640147","US6541061031","New York Stock Exchange Inc."
"BSX","BOSTON SCIENTIFIC CORP","Equity","0.1565","20.46","6,824","$139,619","139,619.04","Health Care","2113434","US1011371077","New York Stock Exchange Inc."
"AJG","ARTHUR J GALLAGHER","Equity","0.1564","50.35","2,772","$139,570","139,570.20","Financials","2359506","US3635761097","New York Stock Exchange Inc."
"LB","L BRANDS INC","Equity","0.1563","70.22","1,986","$139,457","139,456.92","Consumer Discretionary","B9M2WX3","US5017971046","New York Stock Exchange Inc."
"HSIC","HENRY SCHEIN INC","Equity","0.1563","148.96","936","$139,427","139,426.56","Health Care","2416962","US8064071025","NASDAQ"
"CRM","SALESFORCE.COM INC","Equity","0.1562","72.00","1,936","$139,392","139,392.00","Information Technology","2310525","US79466L3024","New York Stock Exchange Inc."
"LVLT","LEVEL COMMUNICATIONS INC","Equity","0.1562","55.07","2,531","$139,382","139,382.17","Telecommunications","B5LL299","US52729N3089","New York Stock Exchange Inc."
"ALLY","ALLY FINANCIAL INC","Equity","0.1562","19.42","7,177","$139,377","139,377.34","Financials","B72XK05","US02005N1000","New York Stock Exchange Inc."
"BBY","BEST BUY INC","Equity","0.1562","45.70","3,049","$139,339","139,339.30","Consumer Discretionary","2094670","US0865161014","New York Stock Exchange Inc."
"SPLS","STAPLES INC","Equity","0.1561","9.67","14,404","$139,287","139,286.68","Consumer Discretionary","2841489","US8550301027","NASDAQ"
"WAT","WATER CORP CORP","Equity","0.1561","134.57","1,035","$139,280","139,279.95","Health Care","2937689","US9418481035","New York Stock Exchange Inc."
