iShares MSCI USA Equal Weighted ETF
Inception Date,"May 5, 2010"
Fund Holdings as of,"31-Jan-2013"
Total Net Assets,"$159,613,959"
Shares Outstanding,"4,950,000"
Stock,"-"
Bond,"-"
Cash,"-"
Other,"-"
 
Ticker,Name,Asset Class,Weight (%),Price,Shares,Market Value,Notional Value,Sector,SEDOL,ISIN,Exchange
"FFIV","F5 NETWORKS INC","Equity","0.0588","104.88","895","$93,868","-","Information Technology","2427599","US3156161024","NASDAQ"
"CA","CA INC","Equity","0.0581","24.82","3,737","$92,752","-","Information Technology","2214832","US12673P1057","NASDAQ"
"GGP","GENERAL GROWTH PROPERTIES REIT INC","Equity","0.0581","19.52","4,750","$92,720","-","Financials","B56VLR5","US3700231034","New York Stock Exchange Inc."
"SRCL","STERICYCLE INC","Equity","0.0577","94.35","976","$92,086","-","Industrials","2860826","US8589121081","NASDAQ"
"CNP","CENTERPOINT ENERGY INC","Equity","0.0576","20.44","4,500","$91,980","-","Utilities","2440637","US15189T1079","New York Stock Exchange Inc."
"BCR","C R BARD INC","Equity","0.0576","102.07","901","$91,965","-","Health Care","2077905","US0673831097","New York Stock Exchange Inc."
"RAX","RACKSPACE HOSTING INC","Equity","0.0572","75.35","1,212","$91,324","-","Information Technology","2591524","US7500861007","New York Stock Exchange Inc."
"CIT","CIT GROUP INC","Equity","0.0571","42.35","2,153","$91,180","-","Financials","B4Z73G0","US1255818015","New York Stock Exchange Inc."
"FLS","FLOWSERVE CORP","Equity","0.0570","156.77","580","$90,927","-","Industrials","2288406","US34354P1057","New York Stock Exchange Inc."
"CHD","CHURCH AND DWIGHT INC","Equity","0.0568","57.79","1,570","$90,730","-","Consumer Staples","2195841","US1713401024","New York Stock Exchange Inc."
"LNC","LINCOLN NATIONAL CORP","Equity","0.0568","28.98","3,126","$90,591","-","Financials","2516378","US5341871094","New York Stock Exchange Inc."
"WAT","WATER CORP CORP","Equity","0.0563","91.57","982","$89,922","-","Health Care","2937689","US9418481035","New York Stock Exchange Inc."
"SLM","SLM CORP","Equity","0.0563","16.89","5,322","$89,889","-","Financials","2101967","US78442P1066","NASDAQ"
"MAC","MACERICH REIT","Equity","0.0563","59.72","1,504","$89,819","-","Financials","2543967","US5543821012","New York Stock Exchange Inc."
"ADS","ALLIANCE DATA SYSTEMS CORP","Equity","0.0562","157.60","569","$89,674","-","Information Technology","2762030","US0185811082","New York Stock Exchange Inc."
"WYN","WYNDHAM WORLDWIDE CORP","Equity","0.0561","55.79","1,605","$89,543","-","Consumer Discretionary","B198391","US98310W1080","New York Stock Exchange Inc."
"TXT","TEXTRON INC","Equity","0.0560","28.76","3,106","$89,329","-","Industrials","2885937","US8832031012","New York Stock Exchange Inc."
"AEE","AMEREN CORP","Equity","0.0559","32.44","2,750","$89,210","-","Utilities","2050832","US0236081024","New York Stock Exchange Inc."
"PLL","PALL CORP","Equity","0.0558","68.30","1,304","$89,063","-","Industrials","2668804","US6964293079","New York Stock Exchange Inc."
"PCL","PLUM CREEK TIMBER COMPANY REIT INC","Equity","0.0557","48.18","1,846","$88,940","-","Financials","2692397","US7292511083","-"
"DISH","DISH NETWORK CORP CLASS A","Equity","0.0557","37.27","2,385","$88,889","-","Consumer Discretionary","2303581","US25470M1099","NASDAQ"
"BF.B","BROWN FORMAN CORP CLASS B","Equity","0.0554","64.70","1,367","$88,445","-","Consumer Staples","2146838","US1156372096","New York Stock Exchange Inc."
"COL","ROCKWELL COLLINS INC","Equity","0.0553","58.88","1,498","$88,202","-","Industrials","2767228","US7743411016","New York Stock Exchange Inc."
"O","REALTY INCOME REIT CORP","Equity","0.0552","43.68","2,016","$88,059","-","Financials","2724193","US7561091049","New York Stock Exchange Inc."
"TRMB","TRIMBLE INC","Equity","0.0551","62.50","1,407","$87,938","-","Information Technology","2903958","US8962391004","NASDAQ"
"NI","NISOURCE INC","Equity","0.0550","27.03","3,246","$87,739","-","Utilities","2645409","US65473P1057","New York Stock Exchange Inc."
"MU","MICRON TECHNOLOGY INC","Equity","0.0549","7.56","11,596","$87,666","-","Information Technology","2588184","US5951121038","NASDAQ"
"NRG","NRG ENERGY INC","Equity","0.0549","24.00","3,650","$87,600","-","Utilities","2212922","US6293775085","New York Stock Exchange Inc."
"VRSK","VERISK ANALYTICS INC","Equity","0.0549","55.16","1,588","$87,594","-","Industrials","B4P9W92","US92345Y1064","NASDAQ"
"VAR","VARIAN MEDICAL SYSTEMS INC","Equity","0.0548","70.65","1,238","$87,465","-","Health Care","2927516","US92220P1057","New York Stock Exchange Inc."
"HSIC","HENRY SCHEIN INC","Equity","0.0546","86.34","1,010","$87,203","-","Health Care","2416962","US8064071025","NASDAQ"
"NVDA","NVIDIA CORP","Equity","0.0541","12.26","7,042","$86,335","-","Information Technology","2379504","US67066G1040","NASDAQ"
"LRCX","LAM RESEARCH CORP","Equity","0.0534","41.14","2,070","$85,160","-","Information Technology","2502247","US5128071082","NASDAQ"
"DG3","CELANESE CORP A","Equity","0.0532","46.88","1,811","$84,900","-","Materials","B05N8L0","US1508701034","Boerse Berlin"
"MKC","MCCORMICK & CO NON-VOTING INC","Equity","0.0531","62.35","1,360","$84,796","-","Consumer Staples","2550161","US5797802064","New York Stock Exchange Inc."
"AMG","AFFILIATED MANAGERS GROUP INC","Equity","0.0528","143.93","586","$84,343","-","Financials","2127899","US0082521081","New York Stock Exchange Inc."
"AVP","AVON PRODUCTS INC","Equity","0.0525","16.98","4,935","$83,796","-","Consumer Staples","2066721","US0543031027","New York Stock Exchange Inc."
"DNR","DENBURY RESOURCES INC","Equity","0.0523","18.63","4,477","$83,407","-","Energy","2418474","US2479162081","New York Stock Exchange Inc."
"TSCO","TRACTOR SUPPLY","Equity","0.0522","103.67","803","$83,247","-","Consumer Discretionary","2900335","US8923561067","NASDAQ"
"VMC","VULCAN MATERIALS","Equity","0.0520","56.56","1,468","$83,030","-","Materials","2931205","US9291601097","New York Stock Exchange Inc."
"LLL","L-3 COMMUNICATIONS HOLDINGS INC","Equity","0.0518","75.92","1,088","$82,601","-","Industrials","2247366","US5024241045","New York Stock Exchange Inc."
"AKAM","AKAMAI TECHNOLOGIES INC","Equity","0.0511","40.71","2,005","$81,624","-","Information Technology","2507457","US00971T1016","NASDAQ"
"MNST","MONSTER BEVERAGE CORP","Equity","0.0511","47.90","1,704","$81,622","-","Consumer Staples","B6X2H81","US6117401017","NASDAQ"
"SLG","SL GREEN REALTY REIT CORP","Equity","0.0510","80.38","1,012","$81,345","-","Financials","2096847","US78440X1019","New York Stock Exchange Inc."
"PETM","PETSMART INC","Equity","0.0502","65.41","1,225","$80,127","-","Consumer Discretionary","2686107","US7167681060","NASDAQ"
"PHM","PULTEGROUP INC","Equity","0.0501","20.74","3,855","$79,953","-","Consumer Discretionary","2708841","US7458671010","New York Stock Exchange Inc."
"LBTYK","LIBERTY GLOBAL PLC CLASS C","Equity","0.0499","63.76","1,249","$79,636","-","Consumer Discretionary","B0JCB81","US5305553092","NASDAQ"
"EFX","EQUIFAX INC","Equity","0.0495","58.70","1,347","$79,069","-","Industrials","2319146","US2944291051","New York Stock Exchange Inc."
"CNX","CONSOL ENERGY INC","Equity","0.0494","31.34","2,515","$78,820","-","Energy","2413758","US20854P1093","New York Stock Exchange Inc."
"CFN","CAREFUSION CORP","Equity","0.0489","31.04","2,516","$78,097","-","Health Care","B3N2D37","US14170T1016","New York Stock Exchange Inc."
"DHI","D R HORTON INC","Equity","0.0488","23.66","3,290","$77,841","-","Consumer Discretionary","2250687","US23331A1097","New York Stock Exchange Inc."
"VRSN","VERISIGN INC","Equity","0.0488","43.41","1,793","$77,834","-","Information Technology","2142922","US92343E1029","NASDAQ"
"ANSS","ANSYS INC","Equity","0.0487","73.60","1,057","$77,795","-","Information Technology","2045623","US03662Q1058","NASDAQ"
"CPB","CAMPBELL SOUP","Equity","0.0487","36.71","2,117","$77,715","-","Consumer Staples","2162845","US1344291091","New York Stock Exchange Inc."
"HP","HELMERICH & PAYNE INC","Equity","0.0486","64.34","1,205","$77,530","-","Energy","2420101","US4234521015","New York Stock Exchange Inc."
"LULU","LULULEMON ATHLETICA INC","Equity","0.0483","69.00","1,118","$77,142","-","Consumer Discretionary","B23FN39","US5500211090","NASDAQ"
"AES","AES CORP","Equity","0.0483","10.84","7,112","$77,094","-","Utilities","2002479","US00130H1059","New York Stock Exchange Inc."
"CMS","CMS ENERGY CORP","Equity","0.0482","25.70","2,995","$76,972","-","Utilities","2219224","US1258961002","New York Stock Exchange Inc."
"FRT","FEDERAL REALTY INVESTMENT TRUST RE","Equity","0.0481","105.85","726","$76,847","-","Financials","2333931","US3137472060","New York Stock Exchange Inc."
"NWL","NEWELL BRANDS INC","Equity","0.0480","23.48","3,266","$76,686","-","Consumer Discretionary","2635701","US6512291062","New York Stock Exchange Inc."
"OII","OCEANEERING INTERNATIONAL INC","Equity","0.0477","63.21","1,204","$76,105","-","Energy","2655583","US6752321025","New York Stock Exchange Inc."
"BTU","PEABODY ENERGY CORP","Equity","0.0477","25.15","3,026","$76,104","-","Energy","2753454","US7045491047","New York Stock Exchange Inc."
"TAP","MOLSON COORS BREWING CLASS B","Equity","0.0476","45.18","1,682","$75,993","-","Consumer Staples","B067BM3","US60871R2094","New York Stock Exchange Inc."
"CMA","COMERICA INC","Equity","0.0475","34.36","2,208","$75,867","-","Financials","2212870","US2003401070","New York Stock Exchange Inc."
"JOY","JOY GLOBAL INC","Equity","0.0472","63.17","1,193","$75,362","-","Industrials","2781905","US4811651086","New York Stock Exchange Inc."
"TDG","TRANSDIGM GROUP INC","Equity","0.0471","135.44","555","$75,169","-","Industrials","B11FJK3","US8936411003","New York Stock Exchange Inc."
"CINF","CINCINNATI FINANCIAL CORP","Equity","0.0469","42.44","1,765","$74,907","-","Financials","2196888","US1720621010","NASDAQ"
"BMC","BMC SOFTWARE INC.","Equity","0.0469","41.55","1,800","$74,790","-","Information Technology","2068921","US0559211000","NASDAQ"
"MAS","MASCO CORP","Equity","0.0468","18.39","4,060","$74,663","-","Industrials","2570200","US5745991068","New York Stock Exchange Inc."
"BLL","BALL CORP","Equity","0.0468","44.52","1,677","$74,660","-","Materials","2073022","US0584981064","New York Stock Exchange Inc."
"RYN","RAYONIER REIT INC","Equity","0.0467","53.84","1,385","$74,568","-","Financials","2473138","US7549071030","New York Stock Exchange Inc."
"AWK","AMERICAN WATER WORKS INC","Equity","0.0467","38.28","1,946","$74,493","-","Utilities","B2R3PV1","US0304201033","New York Stock Exchange Inc."
"CBG","CBRE GROUP INC","Equity","0.0466","21.58","3,449","$74,429","-","Financials","B6WVMH3","US12504L1098","New York Stock Exchange Inc."
"LKQ1","LKQ CORP","Equity","0.0464","22.39","3,307","$74,044","-","Consumer Discretionary","B1HHW37","US5018892084","Deutsche Boerse Ag"
"LEN","LENNAR A CORP","Equity","0.0464","41.54","1,781","$73,983","-","Consumer Discretionary","2511920","US5260571048","New York Stock Exchange Inc."
"MCHP","MICROCHIP TECHNOLOGY INC","Equity","0.0461","33.45","2,201","$73,623","-","Information Technology","2592174","US5950171042","NASDAQ"
"CSC","COMPUTER SCIENCES CORP","Equity","0.0460","41.80","1,757","$73,443","-","Information Technology","2215200","US2053631048","New York Stock Exchange Inc."
"JBHT","JB HUNT TRANSPORT SERVICES INC","Equity","0.0455","67.27","1,079","$72,584","-","Industrials","2445416","US4456581077","NASDAQ"
"EXPE","EXPEDIA INC","Equity","0.0453","65.25","1,108","$72,297","-","Consumer Discretionary","B748CK2","US30212P3038","NASDAQ"
"ACGL","ARCH CAPITAL GROUP LTD","Equity","0.0451","46.42","1,552","$72,044","-","Financials","2740542","BMG0450A1053","NASDAQ"
"TSN","TYSON FOODS INC CLASS A","Equity","0.0451","22.12","3,256","$72,023","-","Consumer Staples","2909730","US9024941034","New York Stock Exchange Inc."
"UUM","UNUM GROUP","Equity","0.0451","23.31","3,088","$71,981","-","Financials","5925777","US91529Y1064","Deutsche Boerse Ag"
"ALV","AUTOLIV INC","Equity","0.0449","65.80","1,088","$71,590","-","Consumer Discretionary","2064253","US0528001094","New York Stock Exchange Inc."
"JEC","JACOBS ENGINEERING GROUP INC","Equity","0.0449","48.11","1,488","$71,588","-","Industrials","2469052","US4698141078","New York Stock Exchange Inc."
"WSH","WILLIS GROUP HOLDINGS PLC","Equity","0.0441","35.71","1,970","$70,349","-","Financials","B4XGY11","IE00B4XGY116","New York Stock Exchange Inc."
"HOLX","HOLOGIC INC.","Equity","0.0439","23.84","2,942","$70,137","-","Health Care","2433530","US4364401012","NASDAQ"
"HRB","H&R BLOCK INC","Equity","0.0439","22.77","3,077","$70,063","-","Consumer Discretionary","2105505","US0936711052","New York Stock Exchange Inc."
"RMD","RESMED INC.","Equity","0.0437","43.80","1,593","$69,773","-","Health Care","2732903","US7611521078","New York Stock Exchange Inc."
"VMW","VMWARE INC CLASS A","Equity","0.0437","76.48","911","$69,673","-","Information Technology","B23SN61","US9285634021","New York Stock Exchange Inc."
"CVH","COVENTRY HEALTH CARE INC","Equity","0.0436","45.83","1,518","$69,570","-","Health Care","2232696","US2228621049","New York Stock Exchange Inc."
"PXP","PLAINS EXPLORATION & PRODUCTION CO","Equity","0.0435","47.75","1,454","$69,429","-","Energy","2979249","US7265051000","New York Stock Exchange Inc."
"ILU","ILLUMINA","Equity","0.0432","50.63","1,361","$68,907","-","Health Care","4188979","US4523271090","Boerse Muenchen"
"ARG","AIRGAS INC","Equity","0.0430","95.24","721","$68,668","-","Materials","2011561","US0093631028","New York Stock Exchange Inc."
"DISCK","DISCOVERY COMMUNICATIONS-C","Equity","0.0429","63.71","1,076","$68,552","-","Consumer Discretionary","B3D7KG4","US25470F3029","NASDAQ"
"CLB","CORE LABORATORIES NV","Equity","0.0426","127.64","533","$68,032","-","Energy","2182531","NL0000200384","New York Stock Exchange Inc."
"CPN","CALPINE CORP","Equity","0.0425","19.73","3,441","$67,891","-","Utilities","B2NKK22","US1313473043","New York Stock Exchange Inc."
"RE","EVEREST RE GROUP LTD","Equity","0.0425","115.81","586","$67,865","-","Financials","2556868","BMG3223R1088","New York Stock Exchange Inc."
"DRI","DARDEN RESTAURANTS INC","Equity","0.0424","46.50","1,456","$67,704","-","Consumer Discretionary","2289874","US2371941053","New York Stock Exchange Inc."
"GMCR","GREEN MOUNTAIN COFFEE ROASTERS INC","Equity","0.0424","45.53","1,486","$67,658","-","Consumer Staples","2387596","US3931221069","NASDAQ"
"TRW","TRW AUTOMOTIVE HOLDINGS CORP","Equity","0.0422","57.63","1,169","$67,369","-","Consumer Discretionary","2340801","US87264S1069","New York Stock Exchange Inc."
"NUAN","NUANCE COMMUNICATIONS INC","Equity","0.0420","24.05","2,785","$66,979","-","Information Technology","2402121","US67020Y1001","NASDAQ"
"PWR","QUANTA SERVICES INC.","Equity","0.0419","28.97","2,307","$66,834","-","Industrials","2150204","US74762E1029","New York Stock Exchange Inc."
"UDR","UDR INC.","Equity","0.0419","23.89","2,797","$66,820","-","Financials","2727910","US9026531049","New York Stock Exchange Inc."
"PNW","PINNACLE WEST CORP","Equity","0.0417","53.38","1,248","$66,618","-","Utilities","2048804","US7234841010","New York Stock Exchange Inc."
"ULTA","ULTA SALON COSMETICS & FRAGRANCE I","Equity","0.0416","97.82","678","$66,322","-","Consumer Discretionary","B28TS42","US90384S3031","NASDAQ"
"XRAY","DENTSPLY SIRONA INC","Equity","0.0415","41.76","1,588","$66,315","-","Health Care","2364339","US2490301072","NASDAQ"
"MHK","MOHAWK INDUSTRIES INC","Equity","0.0415","101.66","652","$66,282","-","Consumer Discretionary","2598699","US6081901042","New York Stock Exchange Inc."
"CPT","CAMDEN PROPERTY TRUST REIT","Equity","0.0415","69.39","955","$66,267","-","Financials","2166320","US1331311027","New York Stock Exchange Inc."
"NYCB","NEW YORK COMMUNITY BANCORP INC","Equity","0.0414","13.35","4,949","$66,069","-","Financials","2711656","US6494451031","New York Stock Exchange Inc."
"SCG","SCANA CORP","Equity","0.0413","46.81","1,409","$65,955","-","Utilities","2545844","US80589M1027","New York Stock Exchange Inc."
"H9B1","HERC HOLDINGS INC","Equity","0.0410","18.28","3,576","$65,369","-","Industrials","B1HKTD5","US42805T1051","Boerse Berlin"
"IHS","IHS INC CLASS A","Equity","0.0406","102.90","629","$64,724","-","Industrials","B08L7X6","US4517341073","New York Stock Exchange Inc."
"OGE","OGE ENERGY CORP.","Equity","0.0405","58.71","1,101","$64,640","-","Utilities","2657802","US6708371033","New York Stock Exchange Inc."
"HSP","HOSPIRA INC","Equity","0.0404","34.12","1,888","$64,419","-","Health Care","B00PWV9","US4410601003","New York Stock Exchange Inc."
"IFF","INTERNATIONAL FLAVORS & FRAGRANCES","Equity","0.0402","70.43","912","$64,232","-","Materials","2464165","US4595061015","New York Stock Exchange Inc."
"WIN","WINDSTREAM CORP.","Equity","0.0402","9.74","6,589","$64,177","-","Telecommunication Services","B180376","US97381W1045","NASDAQ"
"ENR","ENERGIZER HOLDINGS INC","Equity","0.0401","87.01","736","$64,039","-","Consumer Staples","2569297","US29266R1086","New York Stock Exchange Inc."
"TLK","TOLL BROTHERS","Equity","0.0401","37.45","1,708","$63,965","-","Consumer Discretionary","B012S11","US8894781033","Boerse Berlin"
"CCK","CROWN HOLDINGS INC.","Equity","0.0399","37.86","1,682","$63,681","-","Materials","2427986","US2283681060","New York Stock Exchange Inc."
"FDO","FAMILY DOLLAR STORES INC","Equity","0.0398","56.70","1,120","$63,504","-","Consumer Discretionary","2331225","US3070001090","New York Stock Exchange Inc."
"RKT","ROCK-TENN CO. CL A","Equity","0.0398","78.95","804","$63,476","-","Materials","2747082","US7727392075","New York Stock Exchange Inc."
"PII","POLARIS INDUSTRIES INC","Equity","0.0396","87.09","726","$63,227","-","Consumer Discretionary","2692933","US7310681025","New York Stock Exchange Inc."
"ENY","CIMAREX ENERGY","Equity","0.0393","63.86","983","$62,774","-","Energy","B1BXSC2","US1717981013","Deutsche Boerse Ag"
"MWV","MEADWESTVACO CORP","Equity","0.0390","31.35","1,987","$62,292","-","Materials","2840044","US5833341077","New York Stock Exchange Inc."
"CIE","COBALT INTERNATIONAL ENERGY INC","Equity","0.0386","24.21","2,544","$61,590","-","Energy","B4XH005","US19075F1066","New York Stock Exchange Inc."
"WLL","WHITING PETROLEUM CORP","Equity","0.0385","47.58","1,293","$61,521","-","Energy","2168003","US9663871021","New York Stock Exchange Inc."
"ALB","ALBEMARLE CORP.","Equity","0.0385","61.31","1,003","$61,494","-","Materials","2046853","US0126531013","New York Stock Exchange Inc."
"PRE","PARTNERRE LTD","Equity","0.0383","87.69","698","$61,208","-","Financials","2671932","BMG6852T1053","New York Stock Exchange Inc."
"IPG","INTERPUBLIC GROUP OF COMPANIES INC","Equity","0.0381","12.11","5,027","$60,877","-","Consumer Discretionary","2466321","US4606901001","New York Stock Exchange Inc."
"FOSL","FOSSIL GROUP INC.","Equity","0.0380","105.58","575","$60,709","-","Consumer Discretionary","2346627","US3498821004","NASDAQ"
"AAP","ADVANCE AUTO PARTS INC","Equity","0.0377","73.52","819","$60,213","-","Consumer Discretionary","2822019","US00751Y1064","New York Stock Exchange Inc."
"TMK","TORCHMARK CORP","Equity","0.0376","55.71","1,078","$60,055","-","Financials","2896713","US8910271043","New York Stock Exchange Inc."
"LUK","LEUCADIA NATIONAL CORP","Equity","0.0375","25.45","2,353","$59,884","-","Financials","2513012","US5272881047","New York Stock Exchange Inc."
"CLF","CLIFFS NATURAL RESOURCES INC.","Equity","0.0375","37.31","1,603","$59,808","-","Materials","2202707","US18683K1016","New York Stock Exchange Inc."
"SNI","SCRIPPS NETWORKS INTERACTIVE INC C","Equity","0.0375","61.77","968","$59,793","-","Consumer Discretionary","B39QT24","US8110651010","NASDAQ"
"DO","DIAMOND OFFSHORE DRILLING INC","Equity","0.0372","75.09","791","$59,396","-","Energy","2261021","US25271C1027","New York Stock Exchange Inc."
"QEP","QEP RESOURCES INC","Equity","0.0372","29.35","2,022","$59,346","-","Energy","B60X657","US74733V1008","New York Stock Exchange Inc."
"AGCO","AGCO CORP.","Equity","0.0370","53.00","1,115","$59,095","-","Industrials","2010278","US0010841023","New York Stock Exchange Inc."
"RCL","ROYAL CARIBBEAN CRUISES LTD","Equity","0.0368","36.20","1,622","$58,716","-","Consumer Discretionary","2754907","LR0008862868","New York Stock Exchange Inc."
"HRS","HARRIS CORP","Equity","0.0366","46.20","1,265","$58,443","-","Information Technology","2412001","US4138751056","New York Stock Exchange Inc."
"XYL","XYLEM INC","Equity","0.0365","27.93","2,087","$58,290","-","Industrials","B3P2CN8","US98419M1009","New York Stock Exchange Inc."
"LNT","ALLIANT ENERGY CORP","Equity","0.0364","45.84","1,267","$58,079","-","Utilities","2973821","US0188021085","New York Stock Exchange Inc."
"ATVI","ACTIVISION BLIZZARD INC","Equity","0.0362","11.39","5,073","$57,781","-","Information Technology","2575818","US00507V1098","NASDAQ"
"EA","ELECTRONIC ARTS INC","Equity","0.0360","15.73","3,648","$57,383","-","Information Technology","2310194","US2855121099","NASDAQ"
"FNF","FIDELITY NATIONAL FINANCIAL INC CL","Equity","0.0355","25.10","2,257","$56,651","-","Financials","B0LL8N0","US31620R1059","New York Stock Exchange Inc."
"STZ","CONSTELLATION BRANDS INC CLASS A","Equity","0.0354","32.36","1,746","$56,501","-","Consumer Staples","2170473","US21036P1084","New York Stock Exchange Inc."
"HRL","HORMEL FOODS CORP","Equity","0.0349","34.61","1,610","$55,722","-","Consumer Staples","2437264","US4404521001","New York Stock Exchange Inc."
"URBN","URBAN OUTFITTERS INC","Equity","0.0349","42.79","1,302","$55,713","-","Consumer Discretionary","2933438","US9170471026","NASDAQ"
"AVT","AVNET INC","Equity","0.0349","35.36","1,575","$55,692","-","Information Technology","2066505","US0538071038","New York Stock Exchange Inc."
"SNPS","SYNOPSYS INC","Equity","0.0347","33.44","1,658","$55,444","-","Information Technology","2867719","US8716071076","NASDAQ"
"WRB","WR BERKLEY CORP","Equity","0.0347","41.17","1,346","$55,415","-","Financials","2093644","US0844231029","New York Stock Exchange Inc."
"DRE","DUKE REALTY REIT CORP","Equity","0.0342","15.41","3,543","$54,598","-","Financials","2284084","US2644115055","New York Stock Exchange Inc."
"NBR","NABORS INDUSTRIES LTD","Equity","0.0341","16.67","3,267","$54,461","-","Energy","2963372","BMG6359F1032","New York Stock Exchange Inc."
"RHI","ROBERT HALF","Equity","0.0341","35.24","1,545","$54,446","-","Industrials","2110703","US7703231032","New York Stock Exchange Inc."
"IRM","IRON MOUNTAIN INC","Equity","0.0340","34.21","1,584","$54,189","-","Industrials","2542931","US4628461067","New York Stock Exchange Inc."
"CREE","CREE INC","Equity","0.0338","43.15","1,252","$54,024","-","Information Technology","2232351","US2254471012","NASDAQ"
"KBR","KBR INC","Equity","0.0331","31.22","1,693","$52,855","-","Industrials","B1HHB18","US48242W1062","New York Stock Exchange Inc."
"MGM","MGM RESORTS INTERNATIONAL","Equity","0.0330","12.77","4,120","$52,612","-","Consumer Discretionary","2547419","US5529531015","New York Stock Exchange Inc."
"CTAS","CINTAS CORP","Equity","0.0329","42.26","1,244","$52,571","-","Industrials","2197137","US1729081059","NASDAQ"
"DSG","DICKS SPORTING","Equity","0.0328","47.59","1,099","$52,301","-","Consumer Discretionary","B012LH8","US2533931026","Deutsche Boerse Ag"
"SWY","SAFEWAY INC","Equity","0.0328","19.25","2,716","$52,283","-","Consumer Staples","2767165","US7865142084","New York Stock Exchange Inc."
"FTR","FRONTIER COMMUNICATIONS CORP","Equity","0.0327","4.57","11,416","$52,171","-","Telecommunication Services","2197933","US35906A1088","NASDAQ"
"Y","ALLEGHANY CORP","Equity","0.0325","360.59","144","$51,925","-","Financials","2016801","US0171751003","New York Stock Exchange Inc."
"BBY","BEST BUY INC","Equity","0.0324","16.26","3,179","$51,691","-","Consumer Discretionary","2094670","US0865161014","New York Stock Exchange Inc."
"LPT","LIBERTY PROPERTY REIT TRUST","Equity","0.0323","39.17","1,316","$51,548","-","Financials","2513681","US5311721048","New York Stock Exchange Inc."
"REG","REGENCY CENTERS REIT CORP","Equity","0.0320","49.83","1,026","$51,126","-","Financials","2726177","US7588491032","New York Stock Exchange Inc."
"POM","PEPCO HOLDINGS INC","Equity","0.0319","19.52","2,611","$50,967","-","Utilities","2971698","US7132911022","New York Stock Exchange Inc."
"AXS","AXIS CAPITAL HOLDINGS LTD","Equity","0.0318","38.27","1,325","$50,708","-","Financials","2677606","BMG0692U1099","New York Stock Exchange Inc."
"MRVL","MARVELL TECHNOLOGY GROUP LTD","Equity","0.0316","9.25","5,445","$50,366","-","Information Technology","2594653","BMG5876H1051","NASDAQ"
"OCR","OMNICARE INC","Equity","0.0314","38.95","1,287","$50,129","-","Health Care","2659778","US6819041087","New York Stock Exchange Inc."
"MLM","MARTIN MARIETTA MATERIALS INC.","Equity","0.0314","98.73","507","$50,056","-","Materials","2572079","US5732841060","New York Stock Exchange Inc."
"GRMN","GARMIN LTD","Equity","0.0310","37.89","1,305","$49,446","-","Consumer Discretionary","B3Z5T14","CH0114405324","NASDAQ"
"HAS","HASBRO INC","Equity","0.0308","37.37","1,316","$49,179","-","Consumer Discretionary","2414580","US4180561072","NASDAQ"
"PBCT","PEOPLES UNITED FINANCIAL INC","Equity","0.0305","12.31","3,952","$48,649","-","Financials","B1W41J2","US7127041058","NASDAQ"
"TEG","INTEGRYS ENERGY GROUP INC.","Equity","0.0303","54.69","885","$48,401","-","Utilities","2982098","US45822P1057","New York Stock Exchange Inc."
"RNR","RENAISSANCERE HOLDING LTD","Equity","0.0302","85.64","562","$48,130","-","Financials","2728429","BMG7496G1033","New York Stock Exchange Inc."
"RDC","ROWAN COMPANIES CLASS A PLC","Equity","0.0301","34.48","1,395","$48,100","-","Energy","B840261","GB00B6SLMV12","New York Stock Exchange Inc."
"AMTD","TD AMERITRADE HOLDING CORP","Equity","0.0301","19.39","2,474","$47,971","-","Financials","2983154","US87236Y1082","NASDAQ"
"EV","EATON VANCE COM NON VOTING CORP","Equity","0.0300","36.20","1,322","$47,856","-","Financials","2301057","US2782651036","New York Stock Exchange Inc."
"MDU","MDU RESOURCES GROUP INC","Equity","0.0295","23.32","2,021","$47,130","-","Utilities","2547323","US5526901096","New York Stock Exchange Inc."
"MAN","MANPOWERGROUP","Equity","0.0295","51.50","915","$47,123","-","Industrials","2562490","US56418H1005","New York Stock Exchange Inc."
"ARW","ARROW ELECTRONICS INC","Equity","0.0295","38.42","1,226","$47,103","-","Information Technology","2051404","US0427351004","New York Stock Exchange Inc."
"NLSN","NIELSEN HOLDINGS NV","Equity","0.0294","32.51","1,443","$46,912","-","Industrials","B4NTRF5","NL0009538479","New York Stock Exchange Inc."
"IGT","INTERNATIONAL GAME TECHNOLOGY","Equity","0.0292","15.37","3,035","$46,648","-","Consumer Discretionary","2464972","US4599021023","New York Stock Exchange Inc."
"LEG","LEGGETT & PLATT INC","Equity","0.0292","29.44","1,584","$46,633","-","Consumer Discretionary","2510682","US5246601075","New York Stock Exchange Inc."
"HCBK","HUDSON CITY BANCORP INC","Equity","0.0286","8.55","5,345","$45,700","-","Financials","2437952","US4436831071","NASDAQ"
"HLF","HERBALIFE LTD","Equity","0.0286","36.32","1,256","$45,618","-","Consumer Staples","B0539H3","KYG4412G1010","New York Stock Exchange Inc."
"SJR","SUPERIOR ENERGY SERVICES INC","Equity","0.0284","24.97","1,814","$45,296","-","Energy","B1C5MB4","US8681571084","Deutsche Boerse Ag"
"FLEX","FLEX LTD","Equity","0.0283","6.21","7,265","$45,116","-","Information Technology","2353058","SG9999000020","NASDAQ"
"LSI","LSI CORP","Equity","0.0282","7.04","6,401","$45,063","-","Information Technology","2498993","US5021611026","NASDAQ"
