iShares MSCI USA Equal Weighted ETF
Inception Date,"May 5, 2010"
Fund Holdings as of,"31-Jul-2014"
Total Net Assets,"$60,075,077"
Shares Outstanding,"1,450,000"
Stock,"-"
Bond,"-"
Cash,"-"
Other,"-"
 
Ticker,Name,Asset Class,Weight (%),Price,Shares,Market Value,Notional Value,Sector,SEDOL,ISIN,Exchange
"PNR","PENTAIR","Equity","0.0694","64.07","651","$41,710","-","Industrials","BLS09M3","IE00BLS09M33","New York Stock Exchange Inc."
"HTZ","HERTZ GLOBAL HOLDINGS INC","Equity","0.0692","28.22","1,473","$41,568","-","Industrials","B1HHJP8","US42805T1051","New York Stock Exchange Inc."
"TIF","TIFFANY","Equity","0.0686","97.61","422","$41,191","-","Consumer Discretionary","2892090","US8865471085","New York Stock Exchange Inc."
"RRC","RANGE RESOURCES CORP","Equity","0.0679","75.59","540","$40,819","-","Energy","2523334","US75281A1097","New York Stock Exchange Inc."
"DISCA","DISCOVERY COMMUNICATIONS-A","Equity","0.0679","85.21","479","$40,816","-","Consumer Discretionary","B3D7K31","US25470F1049","NASDAQ"
"MAT","MATTEL INC","Equity","0.0676","35.42","1,147","$40,632","-","Consumer Discretionary","2572303","US5770811025","NASDAQ"
"KLAC","KLA TENCOR CORP","Equity","0.0671","71.49","564","$40,320","-","Information Technology","2480138","US4824801009","NASDAQ"
"JNPR","JUNIPER NETWORKS INC","Equity","0.0668","23.54","1,706","$40,159","-","Information Technology","2431846","US48203R1041","New York Stock Exchange Inc."
"EMN","EASTMAN CHEMICAL","Equity","0.0666","78.78","508","$40,020","-","Materials","2298386","US2774321002","New York Stock Exchange Inc."
"DVA","DAVITA INC","Equity","0.0664","70.44","566","$39,869","-","Health Care","2898087","US23918K1088","New York Stock Exchange Inc."
"AME","AMETEK INC","Equity","0.0662","48.69","817","$39,780","-","Industrials","2089212","US0311001004","New York Stock Exchange Inc."
"SIAL","SIGMA ALDRICH CORP","Equity","0.0662","100.42","396","$39,766","-","Materials","2807566","US8265521018","NASDAQ"
"KSU","KANSAS CITY SOUTHERN","Equity","0.0659","109.06","363","$39,589","-","Industrials","2607647","US4851703029","New York Stock Exchange Inc."
"ADSK","AUTODESK INC","Equity","0.0658","53.35","741","$39,532","-","Information Technology","2065159","US0527691069","NASDAQ"
"TRW","TRW AUTOMOTIVE HOLDINGS CORP","Equity","0.0657","102.29","386","$39,484","-","Consumer Discretionary","2340801","US87264S1069","New York Stock Exchange Inc."
"KEY","KEYCORP","Equity","0.0656","13.54","2,912","$39,428","-","Financials","2490911","US4932671088","New York Stock Exchange Inc."
"BCR","C R BARD INC","Equity","0.0656","149.23","264","$39,397","-","Health Care","2077905","US0673831097","New York Stock Exchange Inc."
"ESV","ENSCO PLC CLASS A","Equity","0.0653","50.65","775","$39,254","-","Energy","B4VLR19","GB00B4VLR192","New York Stock Exchange Inc."
"NI","NISOURCE INC","Equity","0.0652","37.68","1,040","$39,187","-","Utilities","2645409","US65473P1057","New York Stock Exchange Inc."
"ARCP","AMERICAN REALTY CAPITAL PROPERTIES","Equity","0.0651","13.11","2,982","$39,094","-","Financials","B4KS9Q0","US02917T1043","NASDAQ"
"FLR","FLUOR CORP","Equity","0.0649","72.87","535","$38,985","-","Industrials","2696838","US3434121022","New York Stock Exchange Inc."
"SLG","SL GREEN REALTY REIT CORP","Equity","0.0646","107.80","360","$38,808","-","Financials","2096847","US78440X1019","New York Stock Exchange Inc."
"HP","HELMERICH & PAYNE INC","Equity","0.0639","106.26","361","$38,360","-","Energy","2420101","US4234521015","New York Stock Exchange Inc."
"DLTR","DOLLAR TREE INC","Equity","0.0638","54.47","704","$38,347","-","Consumer Discretionary","2272476","US2567461080","NASDAQ"
"DPS","DR PEPPER SNAPPLE GROUP INC","Equity","0.0637","58.76","651","$38,253","-","Consumer Staples","B2QW0Z8","US26138E1091","New York Stock Exchange Inc."
"KSS","KOHLS CORP","Equity","0.0635","53.54","712","$38,120","-","Consumer Discretionary","2496113","US5002551043","New York Stock Exchange Inc."
"BG","BUNGE LTD","Equity","0.0633","78.84","482","$38,001","-","Consumer Staples","2788713","BMG169621056","New York Stock Exchange Inc."
"WHR","WHIRLPOOL CORP","Equity","0.0624","142.64","263","$37,514","-","Consumer Discretionary","2960384","US9633201069","New York Stock Exchange Inc."
"ATVI","ACTIVISION BLIZZARD INC","Equity","0.0624","22.38","1,675","$37,487","-","Information Technology","2575818","US00507V1098","NASDAQ"
"RSG","REPUBLIC SERVICES INC","Equity","0.0624","37.93","988","$37,475","-","Industrials","2262530","US7607591002","New York Stock Exchange Inc."
"LRCX","LAM RESEARCH CORP","Equity","0.0623","70.00","535","$37,450","-","Information Technology","2502247","US5128071082","NASDAQ"
"TRIP","TRIPADVISOR INC","Equity","0.0620","94.84","393","$37,272","-","Consumer Discretionary","B6ZC3N6","US8969452015","NASDAQ"
"UA","UNDER ARMOUR A INC","Equity","0.0614","66.75","553","$36,913","-","Consumer Discretionary","B0PZN11","3381001","New York Stock Exchange Inc."
"XLNX","XILINX INC","Equity","0.0613","41.13","895","$36,811","-","Information Technology","2985677","US9839191015","NASDAQ"
"EQIX","EQUINIX REIT INC","Equity","0.0603","214.52","169","$36,254","-","Information Technology","2204758","US29444U5020","NASDAQ"
"MUR","MURPHY OIL CORP","Equity","0.0592","62.13","572","$35,538","-","Energy","2611206","US6267171022","New York Stock Exchange Inc."
"EA","ELECTRONIC ARTS INC","Equity","0.0591","33.60","1,056","$35,482","-","Information Technology","2310194","US2855121099","NASDAQ"
"AMG","AFFILIATED MANAGERS GROUP INC","Equity","0.0584","199.25","176","$35,068","-","Financials","2127899","US0082521081","New York Stock Exchange Inc."
"AKAM","AKAMAI TECHNOLOGIES INC","Equity","0.0581","59.02","591","$34,881","-","Information Technology","2507457","US00971T1016","NASDAQ"
"TXT","TEXTRON INC","Equity","0.0580","36.37","958","$34,842","-","Industrials","2885937","US8832031012","New York Stock Exchange Inc."
"WLL","WHITING PETROLEUM CORP","Equity","0.0579","88.49","393","$34,777","-","Energy","2168003","US9663871021","New York Stock Exchange Inc."
"TAP","MOLSON COORS BREWING CLASS B","Equity","0.0572","67.53","509","$34,373","-","Consumer Staples","B067BM3","US60871R2094","New York Stock Exchange Inc."
"LLTC","LINEAR TECHNOLOGY CORP","Equity","0.0569","44.13","775","$34,205","-","Information Technology","2516839","US5356781063","NASDAQ"
"SJM","JM SMUCKER","Equity","0.0569","99.64","343","$34,177","-","Consumer Staples","2951452","US8326964058","New York Stock Exchange Inc."
"SIRI","SIRIUS XM HOLDINGS INC","Equity","0.0569","3.38","10,108","$34,165","-","Financials","BGLDK10","US82968B1035","NASDAQ"
"AES","AES CORP","Equity","0.0568","14.61","2,336","$34,129","-","Utilities","2002479","US00130H1059","New York Stock Exchange Inc."
"URI","UNITED RENTALS INC","Equity","0.0566","105.90","321","$33,994","-","Industrials","2134781","US9113631090","New York Stock Exchange Inc."
"NRG","NRG ENERGY INC","Equity","0.0560","30.96","1,087","$33,654","-","Utilities","2212922","US6293775085","New York Stock Exchange Inc."
"FLS","FLOWSERVE CORP","Equity","0.0558","74.04","453","$33,540","-","Industrials","2288406","US34354P1057","New York Stock Exchange Inc."
"CNP","CENTERPOINT ENERGY INC","Equity","0.0557","24.32","1,376","$33,464","-","Utilities","2440637","US15189T1079","New York Stock Exchange Inc."
"NVDA","NVIDIA CORP","Equity","0.0557","17.50","1,911","$33,443","-","Information Technology","2379504","US67066G1040","NASDAQ"
"TSN","TYSON FOODS INC CLASS A","Equity","0.0554","37.21","895","$33,303","-","Consumer Staples","2909730","US9024941034","New York Stock Exchange Inc."
"SRCL","STERICYCLE INC","Equity","0.0554","117.65","283","$33,295","-","Industrials","2860826","US8589121081","NASDAQ"
"CHRW","CH ROBINSON WORLDWIDE INC","Equity","0.0552","67.46","492","$33,190","-","Industrials","2116228","US12541W2098","NASDAQ"
"JWN","NORDSTROM INC","Equity","0.0551","69.23","478","$33,092","-","Consumer Discretionary","2641827","US6556641008","New York Stock Exchange Inc."
"CA","CA INC","Equity","0.0549","28.88","1,142","$32,981","-","Information Technology","2214832","US12673P1057","NASDAQ"
"RCL","ROYAL CARIBBEAN CRUISES LTD","Equity","0.0546","59.65","550","$32,808","-","Consumer Discretionary","2754907","LR0008862868","New York Stock Exchange Inc."
"WU","WESTERN UNION","Equity","0.0546","17.47","1,876","$32,774","-","Information Technology","B1F76F9","US9598021098","New York Stock Exchange Inc."
"EW","EDWARDS LIFESCIENCES CORP","Equity","0.0545","90.25","363","$32,761","-","Health Care","2567116","US28176E1082","New York Stock Exchange Inc."
"WYN","WYNDHAM WORLDWIDE CORP","Equity","0.0545","75.55","433","$32,713","-","Consumer Discretionary","B198391","US98310W1080","New York Stock Exchange Inc."
"UHS","UNIVERSAL HEALTH SERVICES INC CLAS","Equity","0.0543","106.60","306","$32,620","-","Health Care","2923785","US9139031002","New York Stock Exchange Inc."
"BLKFDS","BLK CSH FND TREASURY SL AGENCY","Cash","0.0542","1.00","32,577","$32,577","-","-","-","US0669224778","-"
"GPS","GAP INC","Equity","0.0542","40.11","812","$32,569","-","Consumer Discretionary","2360326","US3647601083","New York Stock Exchange Inc."
"FLT","FLEETCOR TECHNOLOGIES INC","Equity","0.0542","132.79","245","$32,534","-","Information Technology","B4R28B3","US3390411052","New York Stock Exchange Inc."
"HSIC","HENRY SCHEIN INC","Equity","0.0540","116.25","279","$32,434","-","Health Care","2416962","US8064071025","NASDAQ"
"O","REALTY INCOME REIT CORP","Equity","0.0536","43.05","748","$32,201","-","Financials","2724193","US7561091049","New York Stock Exchange Inc."
"COH","COACH INC","Equity","0.0527","34.56","916","$31,657","-","Consumer Discretionary","2646015","US1897541041","New York Stock Exchange Inc."
"RL","RALPH LAUREN CORPORATION","Equity","0.0527","155.86","203","$31,640","-","Consumer Discretionary","B4V9661","US7512121010","New York Stock Exchange Inc."
"AEE","AMEREN CORP","Equity","0.0521","38.45","814","$31,298","-","Utilities","2050832","US0236081024","New York Stock Exchange Inc."
"KIM","KIMCO REALTY REIT CORP","Equity","0.0521","22.38","1,398","$31,287","-","Financials","2491594","US49446R1095","New York Stock Exchange Inc."
"CFN","CAREFUSION CORP","Equity","0.0520","43.79","713","$31,222","-","Health Care","B3N2D37","US14170T1016","New York Stock Exchange Inc."
"LBTYA","LIBERTY GLOBAL PLC CLASS A","Equity","0.0516","41.60","745","$30,992","-","Consumer Discretionary","B8W6766","GB00B8W67662","NASDAQ"
"PII","POLARIS INDUSTRIES INC","Equity","0.0511","147.54","208","$30,688","-","Consumer Discretionary","2692933","US7310681025","New York Stock Exchange Inc."
"MCHP","MICROCHIP TECHNOLOGY INC","Equity","0.0510","45.02","680","$30,614","-","Information Technology","2592174","US5950171042","NASDAQ"
"MNST","MONSTER BEVERAGE CORP","Equity","0.0508","63.96","477","$30,509","-","Consumer Staples","B6X2H81","US6117401017","NASDAQ"
"BEAV","B E AEROSPACE INC","Equity","0.0507","85.14","358","$30,480","-","Industrials","2089427","US0733021010","NASDAQ"
"XL","XL GROUP PLC","Equity","0.0507","32.24","944","$30,435","-","Financials","B5LRLL2","IE00B5LRLL25","New York Stock Exchange Inc."
"MAC","MACERICH REIT","Equity","0.0504","65.01","466","$30,295","-","Financials","2543967","US5543821012","New York Stock Exchange Inc."
"CE","CELANESE CORP SERIES A","Equity","0.0504","58.21","520","$30,269","-","Materials","B05MZT4","US1508701034","New York Stock Exchange Inc."
"HFC","HOLLYFRONTIER CORP","Equity","0.0501","47.01","640","$30,086","-","Energy","B5VX1H6","US4361061082","New York Stock Exchange Inc."
"PVH","PVH CORP","Equity","0.0501","110.18","273","$30,079","-","Consumer Discretionary","B3V9F12","US6936561009","New York Stock Exchange Inc."
"CMA","COMERICA INC","Equity","0.0498","50.26","595","$29,905","-","Financials","2212870","US2003401070","New York Stock Exchange Inc."
"NWL","NEWELL BRANDS INC","Equity","0.0495","32.48","916","$29,752","-","Consumer Discretionary","2635701","US6512291062","New York Stock Exchange Inc."
"LLL","L-3 COMMUNICATIONS HOLDINGS INC","Equity","0.0494","104.96","283","$29,704","-","Industrials","2247366","US5024241045","New York Stock Exchange Inc."
"BMRN","BIOMARIN PHARMACEUTICAL INC","Equity","0.0493","61.82","479","$29,612","-","Health Care","2437071","US09061G1013","NASDAQ"
"HRB","H&R BLOCK INC","Equity","0.0493","32.13","921","$29,592","-","Consumer Discretionary","2105505","US0936711052","New York Stock Exchange Inc."
"WAT","WATER CORP CORP","Equity","0.0492","103.44","286","$29,584","-","Health Care","2937689","US9418481035","New York Stock Exchange Inc."
"COL","ROCKWELL COLLINS INC","Equity","0.0492","73.27","403","$29,528","-","Industrials","2767228","US7743411016","New York Stock Exchange Inc."
"IHS","IHS INC CLASS A","Equity","0.0490","131.37","224","$29,427","-","Industrials","B08L7X6","US4517341073","New York Stock Exchange Inc."
"UNM","UNUM GROUP","Equity","0.0489","34.33","855","$29,352","-","Financials","2433842","US91529Y1064","New York Stock Exchange Inc."
"FMC","FMC CORP","Equity","0.0489","65.22","450","$29,349","-","Materials","2328603","US3024913036","New York Stock Exchange Inc."
"DGX","QUEST DIAGNOSTICS INC","Equity","0.0488","61.10","480","$29,328","-","Health Care","2702791","US74834L1008","New York Stock Exchange Inc."
"VAR","VARIAN MEDICAL SYSTEMS INC","Equity","0.0488","82.15","357","$29,328","-","Health Care","2927516","US92220P1057","New York Stock Exchange Inc."
"AMTD","TD AMERITRADE HOLDING CORP","Equity","0.0488","32.12","912","$29,293","-","Financials","2983154","US87236Y1082","NASDAQ"
"AWK","AMERICAN WATER WORKS INC","Equity","0.0487","47.77","613","$29,283","-","Utilities","B2R3PV1","US0304201033","New York Stock Exchange Inc."
"LMCK","LIBERTY MEDIA CORP SERIES C","Equity","0.0485","47.00","620","$29,140","-","Consumer Discretionary","BP0S8L5","US5312293005","NASDAQ"
"EXPD","EXPEDITORS INTERNATIONAL OF WASHIN","Equity","0.0483","43.18","672","$29,017","-","Industrials","2325507","US3021301094","NASDAQ"
"BBY","BEST BUY INC","Equity","0.0481","29.73","972","$28,898","-","Consumer Discretionary","2094670","US0865161014","New York Stock Exchange Inc."
"LH","LABORATORY CORPORATION OF AMERICA","Equity","0.0480","103.69","278","$28,826","-","Health Care","2586122","US50540R4092","New York Stock Exchange Inc."
"DLR","DIGITAL REALTY TRUST REIT INC TRUS","Equity","0.0479","64.39","447","$28,782","-","Financials","B03GQS4","US2538681030","New York Stock Exchange Inc."
"CHD","CHURCH AND DWIGHT INC","Equity","0.0478","64.18","447","$28,688","-","Consumer Staples","2195841","US1713401024","New York Stock Exchange Inc."
"EXPE","EXPEDIA INC","Equity","0.0476","79.42","360","$28,591","-","Consumer Discretionary","B748CK2","US30212P3038","NASDAQ"
"VMW","VMWARE INC CLASS A","Equity","0.0475","99.36","287","$28,516","-","Information Technology","B23SN61","US9285634021","New York Stock Exchange Inc."
"CPB","CAMPBELL SOUP","Equity","0.0474","41.59","685","$28,489","-","Consumer Staples","2162845","US1344291091","New York Stock Exchange Inc."
"PLL","PALL CORP","Equity","0.0472","77.47","366","$28,354","-","Industrials","2668804","US6964293079","New York Stock Exchange Inc."
"FFIV","F5 NETWORKS INC","Equity","0.0463","112.59","247","$27,810","-","Information Technology","2427599","US3156161024","NASDAQ"
"IPG","INTERPUBLIC GROUP OF COMPANIES INC","Equity","0.0461","19.71","1,405","$27,693","-","Consumer Discretionary","2466321","US4606901001","New York Stock Exchange Inc."
"IFF","INTERNATIONAL FLAVORS & FRAGRANCES","Equity","0.0456","100.99","271","$27,368","-","Materials","2464165","US4595061015","New York Stock Exchange Inc."
"TRMB","TRIMBLE INC","Equity","0.0455","30.90","885","$27,347","-","Information Technology","2903958","US8962391004","NASDAQ"
"VMC","VULCAN MATERIALS","Equity","0.0454","63.13","432","$27,272","-","Materials","2931205","US9291601097","New York Stock Exchange Inc."
"TSO","TESORO CORP.","Equity","0.0448","61.54","437","$26,893","-","Energy","2884569","US8816091016","New York Stock Exchange Inc."
"NE","NOBLE CORP PLC","Equity","0.0447","31.37","856","$26,853","-","Energy","BFG3KF2","GB00BFG3KF26","New York Stock Exchange Inc."
"FRT","FEDERAL REALTY INVESTMENT TRUST RE","Equity","0.0445","122.10","219","$26,740","-","Financials","2333931","US3137472060","New York Stock Exchange Inc."
"CPN","CALPINE CORP","Equity","0.0444","22.04","1,210","$26,668","-","Utilities","B2NKK22","US1313473043","New York Stock Exchange Inc."
"FDO","FAMILY DOLLAR STORES INC","Equity","0.0442","74.75","355","$26,536","-","Consumer Discretionary","2331225","US3070001090","New York Stock Exchange Inc."
"CMS","CMS ENERGY CORP","Equity","0.0441","28.93","916","$26,500","-","Utilities","2219224","US1258961002","New York Stock Exchange Inc."
"DAL","DELTA AIR LINES INC","Equity","0.0440","37.46","706","$26,447","-","Industrials","B1W9D46","US2473617023","New York Stock Exchange Inc."
"SWY","SAFEWAY INC","Equity","0.0439","34.46","766","$26,396","-","Consumer Staples","2767165","US7865142084","New York Stock Exchange Inc."
"KMR","KINDER MORGAN MANAGEMENT","Equity","0.0438","76.93","342","$26,298","-","Energy","2758158","US49455U1007","New York Stock Exchange Inc."
"ASH","ASHLAND INC","Equity","0.0432","104.65","248","$25,953","-","Materials","B0BVFJ5","US0442091049","New York Stock Exchange Inc."
"LKQ","LKQ CORP","Equity","0.0431","26.16","990","$25,893","-","Consumer Discretionary","2971029","US5018892084","NASDAQ"
"LUK","LEUCADIA NATIONAL CORP","Equity","0.0430","24.71","1,045","$25,822","-","Financials","2513012","US5272881047","New York Stock Exchange Inc."
"LVLT","LEVEL COMMUNICATIONS INC","Equity","0.0429","43.98","586","$25,772","-","Telecommunication Services","B5LL299","US52729N3089","New York Stock Exchange Inc."
"MTD","METTLER TOLEDO INC","Equity","0.0428","257.14","100","$25,714","-","Health Care","2126249","US5926881054","New York Stock Exchange Inc."
"MAS","MASCO CORP","Equity","0.0427","20.80","1,233","$25,646","-","Industrials","2570200","US5745991068","New York Stock Exchange Inc."
"MHK","MOHAWK INDUSTRIES INC","Equity","0.0424","124.77","204","$25,453","-","Consumer Discretionary","2598699","US6081901042","New York Stock Exchange Inc."
"SPLS","STAPLES INC","Equity","0.0417","11.59","2,159","$25,023","-","Consumer Discretionary","2841489","US8550301027","NASDAQ"
"NOW","SERVICENOW INC","Equity","0.0415","58.80","424","$24,931","-","Information Technology","B80NXX8","US81762P1021","New York Stock Exchange Inc."
"ENR","ENERGIZER HOLDINGS INC","Equity","0.0415","114.76","217","$24,903","-","Consumer Staples","2569297","US29266R1086","New York Stock Exchange Inc."
"PCL","PLUM CREEK TIMBER COMPANY REIT INC","Equity","0.0412","41.37","598","$24,739","-","Financials","2692397","US7292511083","-"
"RE","EVEREST RE GROUP LTD","Equity","0.0410","155.91","158","$24,634","-","Financials","2556868","BMG3223R1088","New York Stock Exchange Inc."
"ST","SENSATA TECHNOLOGIES HOLDING N.V.","Equity","0.0409","46.24","532","$24,600","-","Industrials","B62S207","NL0009324904","New York Stock Exchange Inc."
"RKT","ROCK-TENN CO. CL A","Equity","0.0409","99.43","247","$24,559","-","Materials","2747082","US7727392075","New York Stock Exchange Inc."
"OII","OCEANEERING INTERNATIONAL INC","Equity","0.0408","67.91","361","$24,516","-","Energy","2655583","US6752321025","New York Stock Exchange Inc."
"UDR","UDR INC.","Equity","0.0405","29.08","836","$24,311","-","Financials","2727910","US9026531049","New York Stock Exchange Inc."
"HRS","HARRIS CORP","Equity","0.0403","68.27","355","$24,236","-","Information Technology","2412001","US4138751056","New York Stock Exchange Inc."
"TW","TOWERS WATSON","Equity","0.0402","102.02","237","$24,179","-","Industrials","B5VW407","US8918941076","NASDAQ"
"JBHT","JB HUNT TRANSPORT SERVICES INC","Equity","0.0401","77.26","312","$24,105","-","Industrials","2445416","US4456581077","NASDAQ"
"NBR","NABORS INDUSTRIES LTD","Equity","0.0399","27.16","883","$23,982","-","Energy","2963372","BMG6359F1032","New York Stock Exchange Inc."
"ACGL","ARCH CAPITAL GROUP LTD","Equity","0.0399","53.45","448","$23,946","-","Financials","2740542","BMG0450A1053","NASDAQ"
"NYCB","NEW YORK COMMUNITY BANCORP INC","Equity","0.0397","15.88","1,503","$23,868","-","Financials","2711656","US6494451031","New York Stock Exchange Inc."
"PWR","QUANTA SERVICES INC.","Equity","0.0394","33.49","706","$23,644","-","Industrials","2150204","US74762E1029","New York Stock Exchange Inc."
"CLR","CONTINENTAL RESOURCES INC","Equity","0.0393","146.78","161","$23,632","-","Energy","B1XGWS3","US2120151012","New York Stock Exchange Inc."
"PETM","PETSMART INC","Equity","0.0389","68.14","343","$23,372","-","Consumer Discretionary","2686107","US7167681060","NASDAQ"
"MLM","MARTIN MARIETTA MATERIALS INC.","Equity","0.0389","124.23","188","$23,355","-","Materials","2572079","US5732841060","New York Stock Exchange Inc."
"ANSS","ANSYS INC","Equity","0.0388","76.94","303","$23,313","-","Information Technology","2045623","US03662Q1058","NASDAQ"
"DISCK","DISCOVERY COMMUNICATIONS-C","Equity","0.0388","84.10","277","$23,296","-","Consumer Discretionary","B3D7KG4","US25470F3029","NASDAQ"
"TMK","TORCHMARK CORP","Equity","0.0387","52.74","441","$23,258","-","Financials","2896713","US8910271043","New York Stock Exchange Inc."
"WDAY","WORKDAY INC CLASS A","Equity","0.0385","83.84","276","$23,140","-","Information Technology","B8K6ZD1","US98138H1014","New York Stock Exchange Inc."
"WIN","WINDSTREAM HOLDINGS INC","Equity","0.0385","11.46","2,017","$23,115","-","Telecommunication Services","BD5HK51","US97382A1016","NASDAQ"
"AAL","AMERICAN AIRLINES GROUP INC","Equity","0.0384","38.85","594","$23,077","-","Industrials","BCV7KT2","US02376R1023","NASDAQ"
"VRSN","VERISIGN INC","Equity","0.0379","54.05","421","$22,755","-","Information Technology","2142922","US92343E1029","NASDAQ"
"FNF","FIDELITY NATIONAL FINANCIAL INC","Equity","0.0379","27.11","839","$22,745","-","Financials","BNBRDD4","US31620R3030","New York Stock Exchange Inc."
"NWSA","NEWS CORP CLASS A","Equity","0.0378","17.65","1,285","$22,680","-","Consumer Discretionary","BBGVT40","US65249B1098","NASDAQ"
"XRAY","DENTSPLY SIRONA INC","Equity","0.0375","46.42","485","$22,514","-","Health Care","2364339","US2490301072","NASDAQ"
"POM","PEPCO HOLDINGS INC","Equity","0.0373","26.85","835","$22,420","-","Utilities","2971698","US7132911022","New York Stock Exchange Inc."
"XYL","XYLEM INC","Equity","0.0372","35.29","633","$22,339","-","Industrials","B3P2CN8","US98419M1009","New York Stock Exchange Inc."
"FTR","FRONTIER COMMUNICATIONS CORP","Equity","0.0372","6.55","3,409","$22,329","-","Telecommunication Services","2197933","US35906A1088","NASDAQ"
"CCK","CROWN HOLDINGS INC.","Equity","0.0370","46.55","478","$22,251","-","Materials","2427986","US2283681060","New York Stock Exchange Inc."
"SCG","SCANA CORP","Equity","0.0370","50.88","437","$22,235","-","Utilities","2545844","US80589M1027","New York Stock Exchange Inc."
"SEE","SEALED AIR CORP","Equity","0.0365","32.12","683","$21,938","-","Materials","2232793","US81211K1007","New York Stock Exchange Inc."
"WSH","WILLIS GROUP HOLDINGS PLC","Equity","0.0364","40.75","537","$21,883","-","Financials","B4XGY11","IE00B4XGY116","New York Stock Exchange Inc."
"HRL","HORMEL FOODS CORP","Equity","0.0361","45.26","479","$21,680","-","Consumer Staples","2437264","US4404521001","New York Stock Exchange Inc."
"LEN","LENNAR A CORP","Equity","0.0359","36.23","596","$21,593","-","Consumer Discretionary","2511920","US5260571048","New York Stock Exchange Inc."
"GRMN","GARMIN LTD","Equity","0.0359","55.04","392","$21,576","-","Consumer Discretionary","B3Z5T14","CH0114405324","NASDAQ"
"GNW","GENWORTH FINANCIAL A INC","Equity","0.0358","13.10","1,643","$21,523","-","Financials","B011WL6","US37247D1063","New York Stock Exchange Inc."
"RJF","RAYMOND JAMES FINANCIAL INC.","Equity","0.0358","50.95","422","$21,501","-","Financials","2718992","US7547301090","New York Stock Exchange Inc."
"DRI","DARDEN RESTAURANTS INC","Equity","0.0353","46.75","454","$21,225","-","Consumer Discretionary","2289874","US2371941053","New York Stock Exchange Inc."
"MAN","MANPOWERGROUP","Equity","0.0346","77.89","267","$20,797","-","Industrials","2562490","US56418H1005","New York Stock Exchange Inc."
"PNW","PINNACLE WEST CORP","Equity","0.0345","53.49","388","$20,754","-","Utilities","2048804","US7234841010","New York Stock Exchange Inc."
"OCR","OMNICARE INC","Equity","0.0345","62.50","332","$20,750","-","Health Care","2659778","US6819041087","New York Stock Exchange Inc."
"DHI","D R HORTON INC","Equity","0.0344","20.70","999","$20,679","-","Consumer Discretionary","2250687","US23331A1097","New York Stock Exchange Inc."
"PHM","PULTEGROUP INC","Equity","0.0342","17.65","1,165","$20,562","-","Consumer Discretionary","2708841","US7458671010","New York Stock Exchange Inc."
"LNT","ALLIANT ENERGY CORP","Equity","0.0340","56.50","361","$20,397","-","Utilities","2973821","US0188021085","New York Stock Exchange Inc."
"FLEX","FLEX LTD","Equity","0.0339","10.39","1,958","$20,344","-","Information Technology","2353058","SG9999000020","NASDAQ"
"SNPS","SYNOPSYS INC","Equity","0.0338","37.77","537","$20,282","-","Information Technology","2867719","US8716071076","NASDAQ"
"DNR","DENBURY RESOURCES INC","Equity","0.0332","16.95","1,178","$19,967","-","Energy","2418474","US2479162081","New York Stock Exchange Inc."
"JOY","JOY GLOBAL INC","Equity","0.0328","59.26","332","$19,674","-","Industrials","2781905","US4811651086","New York Stock Exchange Inc."
"FRC","FIRST REPUBLIC BANK","Equity","0.0327","46.72","421","$19,669","-","Financials","B4WHY15","US33616C1009","New York Stock Exchange Inc."
"EGN","ENERGEN CORP.","Equity","0.0326","81.63","240","$19,591","-","Energy","2012672","US29265N1081","New York Stock Exchange Inc."
"ARW","ARROW ELECTRONICS INC","Equity","0.0321","57.95","333","$19,297","-","Information Technology","2051404","US0427351004","New York Stock Exchange Inc."
"MDU","MDU RESOURCES GROUP INC","Equity","0.0319","31.51","608","$19,158","-","Utilities","2547323","US5526901096","New York Stock Exchange Inc."
"AVT","AVNET INC","Equity","0.0315","42.33","447","$18,922","-","Information Technology","2066505","US0538071038","New York Stock Exchange Inc."
"CREE","CREE INC","Equity","0.0314","47.23","399","$18,845","-","Information Technology","2232351","US2254471012","NASDAQ"
"TOL","TOLL BROTHERS INC","Equity","0.0312","32.69","574","$18,764","-","Consumer Discretionary","2896092","US8894781033","New York Stock Exchange Inc."
"ULTA","ULTA SALON COSMETICS & FRAGRANCE I","Equity","0.0312","92.33","203","$18,743","-","Consumer Discretionary","B28TS42","US90384S3031","NASDAQ"
"IRM","IRON MOUNTAIN INC","Equity","0.0306","33.51","548","$18,363","-","Industrials","2542931","US4628461067","New York Stock Exchange Inc."
"SPN","SUPERIOR ENERGY SERVICES INC.","Equity","0.0299","33.60","535","$17,976","-","Energy","2806109","US8681571084","New York Stock Exchange Inc."
"OI","OWENS ILLINOIS INC","Equity","0.0298","31.19","574","$17,903","-","Materials","2662862","US6907684038","New York Stock Exchange Inc."
"LPT","LIBERTY PROPERTY REIT TRUST","Equity","0.0297","35.17","507","$17,831","-","Financials","2513681","US5311721048","New York Stock Exchange Inc."
"RLGY","REALOGY HOLDINGS CORP.","Equity","0.0294","36.76","481","$17,682","-","Financials","B5T0CW1","US75605Y1064","New York Stock Exchange Inc."
"CIE","COBALT INTERNATIONAL ENERGY INC","Equity","0.0293","16.02","1,100","$17,622","-","Energy","B4XH005","US19075F1066","New York Stock Exchange Inc."
"TEG","INTEGRYS ENERGY GROUP INC.","Equity","0.0289","65.56","265","$17,373","-","Utilities","2982098","US45822P1057","New York Stock Exchange Inc."
