iShares MSCI USA Equal Weighted ETF
Inception Date,"May 5, 2010"
Fund Holdings as of,"31-Mar-2014"
Total Net Assets,"$150,966,003"
Shares Outstanding,"3,750,000"
Stock,"-"
Bond,"-"
Cash,"-"
Other,"-"
 
Ticker,Name,Asset Class,Weight (%),Price,Shares,Market Value,Notional Value,Sector,SEDOL,ISIN,Exchange
"PVH","PVH CORP","Equity","0.0574","124.77","695","$86,715","-","Consumer Discretionary","B3V9F12","US6936561009","New York Stock Exchange Inc."
"FMC","FMC CORP","Equity","0.0572","76.56","1,128","$86,360","-","Materials","2328603","US3024913036","New York Stock Exchange Inc."
"MNST","MONSTER BEVERAGE CORP","Equity","0.0570","69.45","1,240","$86,118","-","Consumer Staples","B6X2H81","US6117401017","NASDAQ"
"NVDA","NVIDIA CORP","Equity","0.0570","17.91","4,805","$86,058","-","Information Technology","2379504","US67066G1040","NASDAQ"
"AEE","AMEREN CORP","Equity","0.0566","41.20","2,075","$85,490","-","Utilities","2050832","US0236081024","New York Stock Exchange Inc."
"SIRI","SIRIUS XM HOLDINGS INC","Equity","0.0566","3.20","26,706","$85,459","-","Financials","BGLDK10","US82968B1035","NASDAQ"
"TSCO","TRACTOR SUPPLY","Equity","0.0565","70.63","1,208","$85,321","-","Consumer Discretionary","2900335","US8923561067","NASDAQ"
"RHT","RED HAT INC","Equity","0.0565","52.98","1,609","$85,245","-","Information Technology","2447218","US7565771026","New York Stock Exchange Inc."
"CA","CA INC","Equity","0.0564","30.97","2,751","$85,198","-","Information Technology","2214832","US12673P1057","NASDAQ"
"GPS","GAP INC","Equity","0.0563","40.06","2,120","$84,927","-","Consumer Discretionary","2360326","US3647601083","New York Stock Exchange Inc."
"RSG","REPUBLIC SERVICES INC","Equity","0.0561","34.16","2,481","$84,751","-","Industrials","2262530","US7607591002","New York Stock Exchange Inc."
"AES","AES CORP","Equity","0.0559","14.28","5,906","$84,338","-","Utilities","2002479","US00130H1059","New York Stock Exchange Inc."
"PLL","PALL CORP","Equity","0.0555","89.47","936","$83,744","-","Industrials","2668804","US6964293079","New York Stock Exchange Inc."
"RL","RALPH LAUREN CORPORATION","Equity","0.0553","160.93","519","$83,523","-","Consumer Discretionary","B4V9661","US7512121010","New York Stock Exchange Inc."
"JWN","NORDSTROM INC","Equity","0.0552","62.45","1,334","$83,308","-","Consumer Discretionary","2641827","US6556641008","New York Stock Exchange Inc."
"SRCL","STERICYCLE INC","Equity","0.0552","113.62","733","$83,283","-","Industrials","2860826","US8589121081","NASDAQ"
"CNP","CENTERPOINT ENERGY INC","Equity","0.0548","23.69","3,492","$82,725","-","Utilities","2440637","US15189T1079","New York Stock Exchange Inc."
"CHD","CHURCH AND DWIGHT INC","Equity","0.0548","69.07","1,197","$82,677","-","Consumer Staples","2195841","US1713401024","New York Stock Exchange Inc."
"MCHP","MICROCHIP TECHNOLOGY INC","Equity","0.0545","47.76","1,723","$82,290","-","Information Technology","2592174","US5950171042","NASDAQ"
"CMA","COMERICA INC","Equity","0.0543","51.80","1,583","$81,999","-","Financials","2212870","US2003401070","New York Stock Exchange Inc."
"ALV","AUTOLIV INC","Equity","0.0542","100.35","816","$81,886","-","Consumer Discretionary","2064253","US0528001094","New York Stock Exchange Inc."
"BMRN","BIOMARIN PHARMACEUTICAL INC","Equity","0.0542","68.21","1,199","$81,784","-","Health Care","2437071","US09061G1013","NASDAQ"
"WYN","WYNDHAM WORLDWIDE CORP","Equity","0.0537","73.23","1,108","$81,139","-","Consumer Discretionary","B198391","US98310W1080","New York Stock Exchange Inc."
"UA","UNDER ARMOUR A INC","Equity","0.0535","114.64","704","$80,707","-","Consumer Discretionary","B0PZN11","3381001","New York Stock Exchange Inc."
"ATVI","ACTIVISION BLIZZARD INC","Equity","0.0533","20.44","3,940","$80,534","-","Information Technology","2575818","US00507V1098","NASDAQ"
"MXIM","MAXIM INTEGRATED PRODUCTS INC","Equity","0.0532","33.12","2,423","$80,250","-","Information Technology","2573760","US57772K1016","NASDAQ"
"CIT","CIT GROUP INC","Equity","0.0530","49.02","1,632","$80,001","-","Financials","B4Z73G0","US1255818015","New York Stock Exchange Inc."
"UNM","UNUM GROUP","Equity","0.0530","35.31","2,265","$79,977","-","Financials","2433842","US91529Y1064","New York Stock Exchange Inc."
"AAP","ADVANCE AUTO PARTS INC","Equity","0.0530","126.50","632","$79,948","-","Consumer Discretionary","2822019","US00751Y1064","New York Stock Exchange Inc."
"SWY","SAFEWAY INC","Equity","0.0526","36.94","2,149","$79,384","-","Consumer Staples","2767165","US7865142084","New York Stock Exchange Inc."
"CPB","CAMPBELL SOUP","Equity","0.0525","44.88","1,766","$79,258","-","Consumer Staples","2162845","US1344291091","New York Stock Exchange Inc."
"TRW","TRW AUTOMOTIVE HOLDINGS CORP","Equity","0.0525","81.62","971","$79,253","-","Consumer Discretionary","2340801","US87264S1069","New York Stock Exchange Inc."
"EQIX","EQUINIX REIT INC","Equity","0.0524","184.84","428","$79,112","-","Information Technology","2204758","US29444U5020","NASDAQ"
"TDG","TRANSDIGM GROUP INC","Equity","0.0520","185.20","424","$78,525","-","Industrials","B11FJK3","US8936411003","New York Stock Exchange Inc."
"VRSK","VERISK ANALYTICS INC","Equity","0.0518","59.96","1,305","$78,248","-","Industrials","B4P9W92","US92345Y1064","NASDAQ"
"CSC","COMPUTER SCIENCES CORP","Equity","0.0518","60.82","1,286","$78,215","-","Information Technology","2215200","US2053631048","New York Stock Exchange Inc."
"PII","POLARIS INDUSTRIES INC","Equity","0.0517","139.71","559","$78,098","-","Consumer Discretionary","2692933","US7310681025","New York Stock Exchange Inc."
"CNX","CONSOL ENERGY INC","Equity","0.0517","39.95","1,953","$78,022","-","Energy","2413758","US20854P1093","New York Stock Exchange Inc."
"S","SPRINT CORP","Equity","0.0515","9.19","8,454","$77,692","-","Telecommunication Services","BC4FF21","US85207U1051","New York Stock Exchange Inc."
"WAT","WATER CORP CORP","Equity","0.0514","108.41","716","$77,622","-","Health Care","2937689","US9418481035","New York Stock Exchange Inc."
"TAP","MOLSON COORS BREWING CLASS B","Equity","0.0513","58.86","1,316","$77,460","-","Consumer Staples","B067BM3","US60871R2094","New York Stock Exchange Inc."
"WU","WESTERN UNION","Equity","0.0513","16.36","4,730","$77,383","-","Information Technology","B1F76F9","US9598021098","New York Stock Exchange Inc."
"VMW","VMWARE INC CLASS A","Equity","0.0512","108.02","715","$77,234","-","Information Technology","B23SN61","US9285634021","New York Stock Exchange Inc."
"CLB","CORE LABORATORIES NV","Equity","0.0511","198.44","389","$77,193","-","Energy","2182531","NL0000200384","New York Stock Exchange Inc."
"EA","ELECTRONIC ARTS INC","Equity","0.0508","29.01","2,643","$76,673","-","Information Technology","2310194","US2855121099","NASDAQ"
"KIM","KIMCO REALTY REIT CORP","Equity","0.0505","21.88","3,482","$76,186","-","Financials","2491594","US49446R1095","New York Stock Exchange Inc."
"CE","CELANESE CORP SERIES A","Equity","0.0504","55.51","1,372","$76,160","-","Materials","B05MZT4","US1508701034","New York Stock Exchange Inc."
"LRCX","LAM RESEARCH CORP","Equity","0.0504","55.00","1,384","$76,120","-","Information Technology","2502247","US5128071082","NASDAQ"
"MAC","MACERICH REIT","Equity","0.0502","62.33","1,217","$75,856","-","Financials","2543967","US5543821012","New York Stock Exchange Inc."
"HFC","HOLLYFRONTIER CORP","Equity","0.0502","47.58","1,592","$75,747","-","Energy","B5VX1H6","US4361061082","New York Stock Exchange Inc."
"VAR","VARIAN MEDICAL SYSTEMS INC","Equity","0.0499","83.99","897","$75,339","-","Health Care","2927516","US92220P1057","New York Stock Exchange Inc."
"SLG","SL GREEN REALTY REIT CORP","Equity","0.0495","100.62","743","$74,761","-","Financials","2096847","US78440X1019","New York Stock Exchange Inc."
"LUK","LEUCADIA NATIONAL CORP","Equity","0.0494","28.00","2,666","$74,648","-","Financials","2513012","US5272881047","New York Stock Exchange Inc."
"XL","XL GROUP PLC","Equity","0.0494","31.25","2,388","$74,625","-","Financials","B5LRLL2","IE00B5LRLL25","New York Stock Exchange Inc."
"LBTYA","LIBERTY GLOBAL PLC CLASS A","Equity","0.0494","41.60","1,793","$74,589","-","Consumer Discretionary","B8W6766","GB00B8W67662","NASDAQ"
"CFN","CAREFUSION CORP","Equity","0.0490","40.22","1,841","$74,045","-","Health Care","B3N2D37","US14170T1016","New York Stock Exchange Inc."
"NWL","NEWELL BRANDS INC","Equity","0.0488","29.90","2,463","$73,644","-","Consumer Discretionary","2635701","US6512291062","New York Stock Exchange Inc."
"VMC","VULCAN MATERIALS","Equity","0.0487","66.45","1,107","$73,560","-","Materials","2931205","US9291601097","New York Stock Exchange Inc."
"LH","LABORATORY CORPORATION OF AMERICA","Equity","0.0487","98.21","748","$73,461","-","Health Care","2586122","US50540R4092","New York Stock Exchange Inc."
"MKC","MCCORMICK & CO NON-VOTING INC","Equity","0.0487","71.74","1,024","$73,462","-","Consumer Staples","2550161","US5797802064","New York Stock Exchange Inc."
"BEAV","B E AEROSPACE INC","Equity","0.0482","86.79","839","$72,817","-","Industrials","2089427","US0733021010","NASDAQ"
"MHK","MOHAWK INDUSTRIES INC","Equity","0.0481","135.98","534","$72,613","-","Consumer Discretionary","2598699","US6081901042","New York Stock Exchange Inc."
"CBI","CHICAGO BRIDGE & IRON COMPANY NV","Equity","0.0480","87.15","832","$72,509","-","Industrials","2200530","US1672501095","New York Stock Exchange Inc."
"FFIV","F5 NETWORKS INC","Equity","0.0479","106.63","678","$72,295","-","Information Technology","2427599","US3156161024","NASDAQ"
"EFX","EQUIFAX INC","Equity","0.0479","68.03","1,062","$72,248","-","Industrials","2319146","US2944291051","New York Stock Exchange Inc."
"DGX","QUEST DIAGNOSTICS INC","Equity","0.0478","57.92","1,246","$72,168","-","Health Care","2702791","US74834L1008","New York Stock Exchange Inc."
"RCL","ROYAL CARIBBEAN CRUISES LTD","Equity","0.0476","54.56","1,316","$71,801","-","Consumer Discretionary","2754907","LR0008862868","New York Stock Exchange Inc."
"EXPD","EXPEDITORS INTERNATIONAL OF WASHIN","Equity","0.0470","39.63","1,789","$70,898","-","Industrials","2325507","US3021301094","NASDAQ"
"NE","NOBLE CORP PLC","Equity","0.0469","32.74","2,164","$70,849","-","Energy","BFG3KF2","GB00BFG3KF26","New York Stock Exchange Inc."
"JEC","JACOBS ENGINEERING GROUP INC","Equity","0.0468","63.50","1,112","$70,612","-","Industrials","2469052","US4698141078","New York Stock Exchange Inc."
"AGNC","AMERICAN CAPITAL AGENCY REIT CORP","Equity","0.0467","21.49","3,278","$70,444","-","Financials","B2R8TC5","US02503X1054","NASDAQ"
"HRB","H&R BLOCK INC","Equity","0.0465","30.19","2,323","$70,131","-","Consumer Discretionary","2105505","US0936711052","New York Stock Exchange Inc."
"EW","EDWARDS LIFESCIENCES CORP","Equity","0.0464","74.17","945","$70,091","-","Health Care","2567116","US28176E1082","New York Stock Exchange Inc."
"WLL","WHITING PETROLEUM CORP","Equity","0.0463","69.39","1,008","$69,945","-","Energy","2168003","US9663871021","New York Stock Exchange Inc."
"LKQ","LKQ CORP","Equity","0.0459","26.35","2,630","$69,301","-","Consumer Discretionary","2971029","US5018892084","NASDAQ"
"AWK","AMERICAN WATER WORKS INC","Equity","0.0457","45.40","1,519","$68,963","-","Utilities","B2R3PV1","US0304201033","New York Stock Exchange Inc."
"TDC","TERADATA CORP","Equity","0.0455","49.19","1,396","$68,669","-","Information Technology","B247H10","US88076W1036","New York Stock Exchange Inc."
"FLT","FLEETCOR TECHNOLOGIES INC","Equity","0.0454","115.10","596","$68,600","-","Information Technology","B4R28B3","US3390411052","New York Stock Exchange Inc."
"MAS","MASCO CORP","Equity","0.0454","22.21","3,087","$68,562","-","Industrials","2570200","US5745991068","New York Stock Exchange Inc."
"KMR","KINDER MORGAN MANAGEMENT","Equity","0.0453","71.67","954","$68,373","-","Energy","2758158","US49455U1007","New York Stock Exchange Inc."
"HRS","HARRIS CORP","Equity","0.0453","73.16","934","$68,331","-","Information Technology","2412001","US4138751056","New York Stock Exchange Inc."
"O","REALTY INCOME REIT CORP","Equity","0.0452","40.86","1,671","$68,277","-","Financials","2724193","US7561091049","New York Stock Exchange Inc."
"TMUS","T MOBILE US INC","Equity","0.0450","33.03","2,057","$67,943","-","Telecommunication Services","B94Q9V0","US8725901040","NASDAQ"
"CHRW","CH ROBINSON WORLDWIDE INC","Equity","0.0450","52.39","1,296","$67,897","-","Industrials","2116228","US12541W2098","NASDAQ"
"IFF","INTERNATIONAL FLAVORS & FRAGRANCES","Equity","0.0447","95.67","705","$67,447","-","Materials","2464165","US4595061015","New York Stock Exchange Inc."
"ACGL","ARCH CAPITAL GROUP LTD","Equity","0.0444","57.54","1,166","$67,092","-","Financials","2740542","BMG0450A1053","NASDAQ"
"CHTR","CHARTER COMMUNICATIONS INC CLASS A","Equity","0.0444","123.20","544","$67,021","-","Consumer Discretionary","B4XT1S6","US16117M3051","NASDAQ"
"OII","OCEANEERING INTERNATIONAL INC","Equity","0.0443","71.86","931","$66,902","-","Energy","2655583","US6752321025","New York Stock Exchange Inc."
"CMS","CMS ENERGY CORP","Equity","0.0442","29.28","2,279","$66,729","-","Utilities","2219224","US1258961002","New York Stock Exchange Inc."
"WDAY","WORKDAY INC CLASS A","Equity","0.0440","91.43","727","$66,470","-","Information Technology","B8K6ZD1","US98138H1014","New York Stock Exchange Inc."
"IHS","IHS INC CLASS A","Equity","0.0439","121.50","545","$66,218","-","Industrials","B08L7X6","US4517341073","New York Stock Exchange Inc."
"FNF","FIDELITY NATIONAL FINANCIAL INC CL","Equity","0.0439","31.44","2,106","$66,213","-","Financials","B0LL8N0","US31620R1059","New York Stock Exchange Inc."
"PWR","QUANTA SERVICES INC.","Equity","0.0437","36.90","1,786","$65,903","-","Industrials","2150204","US74762E1029","New York Stock Exchange Inc."
"CBG","CBRE GROUP INC","Equity","0.0436","27.43","2,402","$65,887","-","Financials","B6WVMH3","US12504L1098","New York Stock Exchange Inc."
"EXPE","EXPEDIA INC","Equity","0.0432","72.50","900","$65,250","-","Consumer Discretionary","B748CK2","US30212P3038","NASDAQ"
"BLL","BALL CORP","Equity","0.0429","54.81","1,182","$64,785","-","Materials","2073022","US0584981064","New York Stock Exchange Inc."
"WSH","WILLIS GROUP HOLDINGS PLC","Equity","0.0426","44.13","1,457","$64,297","-","Financials","B4XGY11","IE00B4XGY116","New York Stock Exchange Inc."
"UHS","UNIVERSAL HEALTH SERVICES INC CLAS","Equity","0.0426","82.07","783","$64,261","-","Health Care","2923785","US9139031002","New York Stock Exchange Inc."
"CINF","CINCINNATI FINANCIAL CORP","Equity","0.0425","48.66","1,318","$64,134","-","Financials","2196888","US1720621010","NASDAQ"
"RKT","ROCK-TENN CO. CL A","Equity","0.0424","105.57","607","$64,081","-","Materials","2747082","US7727392075","New York Stock Exchange Inc."
"FRT","FEDERAL REALTY INVESTMENT TRUST RE","Equity","0.0423","114.72","557","$63,899","-","Financials","2333931","US3137472060","New York Stock Exchange Inc."
"SPLS","STAPLES INC","Equity","0.0423","11.34","5,630","$63,844","-","Consumer Discretionary","2841489","US8550301027","NASDAQ"
"TW","TOWERS WATSON","Equity","0.0422","114.05","558","$63,640","-","Industrials","B5VW407","US8918941076","NASDAQ"
"NOW","SERVICENOW INC","Equity","0.0421","59.92","1,061","$63,575","-","Information Technology","B80NXX8","US81762P1021","New York Stock Exchange Inc."
"AMTD","TD AMERITRADE HOLDING CORP","Equity","0.0420","33.95","1,868","$63,419","-","Financials","2983154","US87236Y1082","NASDAQ"
"VRSN","VERISIGN INC","Equity","0.0420","53.91","1,175","$63,344","-","Information Technology","2142922","US92343E1029","NASDAQ"
"DAL","DELTA AIR LINES INC","Equity","0.0420","34.65","1,828","$63,340","-","Industrials","B1W9D46","US2473617023","New York Stock Exchange Inc."
"PCL","PLUM CREEK TIMBER COMPANY REIT INC","Equity","0.0419","42.04","1,505","$63,270","-","Financials","2692397","US7292511083","-"
"CPN","CALPINE CORP","Equity","0.0419","20.91","3,023","$63,211","-","Utilities","B2NKK22","US1313473043","New York Stock Exchange Inc."
"ASH","ASHLAND INC","Equity","0.0414","99.48","628","$62,473","-","Materials","B0BVFJ5","US0442091049","New York Stock Exchange Inc."
"RE","EVEREST RE GROUP LTD","Equity","0.0414","153.05","408","$62,444","-","Financials","2556868","BMG3223R1088","New York Stock Exchange Inc."
"OGE","OGE ENERGY CORP.","Equity","0.0410","36.76","1,684","$61,904","-","Utilities","2657802","US6708371033","New York Stock Exchange Inc."
"TMK","TORCHMARK CORP","Equity","0.0408","78.70","782","$61,543","-","Financials","2896713","US8910271043","New York Stock Exchange Inc."
"HSP","HOSPIRA INC","Equity","0.0405","43.25","1,414","$61,156","-","Health Care","B00PWV9","US4410601003","New York Stock Exchange Inc."
"HRL","HORMEL FOODS CORP","Equity","0.0405","49.27","1,241","$61,144","-","Consumer Staples","2437264","US4404521001","New York Stock Exchange Inc."
"MTD","METTLER TOLEDO INC","Equity","0.0404","235.68","259","$61,041","-","Health Care","2126249","US5926881054","New York Stock Exchange Inc."
"NBR","NABORS INDUSTRIES LTD","Equity","0.0404","24.65","2,476","$61,033","-","Energy","2963372","BMG6359F1032","New York Stock Exchange Inc."
"RJF","RAYMOND JAMES FINANCIAL INC.","Equity","0.0404","55.93","1,091","$61,020","-","Financials","2718992","US7547301090","New York Stock Exchange Inc."
"BBY","BEST BUY INC","Equity","0.0401","26.41","2,295","$60,611","-","Consumer Discretionary","2094670","US0865161014","New York Stock Exchange Inc."
"NYCB","NEW YORK COMMUNITY BANCORP INC","Equity","0.0401","16.07","3,767","$60,536","-","Financials","2711656","US6494451031","New York Stock Exchange Inc."
"IPG","INTERPUBLIC GROUP OF COMPANIES INC","Equity","0.0400","17.14","3,527","$60,453","-","Consumer Discretionary","2466321","US4606901001","New York Stock Exchange Inc."
"ANSS","ANSYS INC","Equity","0.0399","77.02","782","$60,230","-","Information Technology","2045623","US03662Q1058","NASDAQ"
"ARG","AIRGAS INC","Equity","0.0394","106.51","558","$59,433","-","Materials","2011561","US0093631028","New York Stock Exchange Inc."
"SCG","SCANA CORP","Equity","0.0392","51.32","1,152","$59,121","-","Utilities","2545844","US80589M1027","New York Stock Exchange Inc."
"Y","ALLEGHANY CORP","Equity","0.0389","407.38","144","$58,663","-","Financials","2016801","US0171751003","New York Stock Exchange Inc."
"PETM","PETSMART INC","Equity","0.0387","68.89","849","$58,488","-","Consumer Discretionary","2686107","US7167681060","NASDAQ"
"MWV","MEADWESTVACO CORP","Equity","0.0386","37.64","1,548","$58,267","-","Materials","2840044","US5833341077","New York Stock Exchange Inc."
"CREE","CREE INC","Equity","0.0386","56.56","1,030","$58,257","-","Information Technology","2232351","US2254471012","NASDAQ"
"XYL","XYLEM INC","Equity","0.0385","36.42","1,597","$58,163","-","Industrials","B3P2CN8","US98419M1009","New York Stock Exchange Inc."
"JBHT","JB HUNT TRANSPORT SERVICES INC","Equity","0.0384","71.92","807","$58,039","-","Industrials","2445416","US4456581077","NASDAQ"
"DLR","DIGITAL REALTY TRUST REIT INC TRUS","Equity","0.0381","53.08","1,084","$57,539","-","Financials","B03GQS4","US2538681030","New York Stock Exchange Inc."
"PHM","PULTEGROUP INC","Equity","0.0377","19.19","2,966","$56,918","-","Consumer Discretionary","2708841","US7458671010","New York Stock Exchange Inc."
"TSO","TESORO CORP.","Equity","0.0373","50.59","1,112","$56,256","-","Energy","2884569","US8816091016","New York Stock Exchange Inc."
"NWSA","NEWS CORP CLASS A","Equity","0.0373","17.22","3,266","$56,241","-","Consumer Discretionary","BBGVT40","US65249B1098","NASDAQ"
"GRMN","GARMIN LTD","Equity","0.0372","55.26","1,016","$56,144","-","Consumer Discretionary","B3Z5T14","CH0114405324","NASDAQ"
"HAS","HASBRO INC","Equity","0.0372","55.62","1,009","$56,121","-","Consumer Discretionary","2414580","US4180561072","NASDAQ"
"XRAY","DENTSPLY SIRONA INC","Equity","0.0370","46.04","1,212","$55,800","-","Health Care","2364339","US2490301072","NASDAQ"
"DISCK","DISCOVERY COMMUNICATIONS-C","Equity","0.0370","77.06","724","$55,791","-","Consumer Discretionary","B3D7KG4","US25470F3029","NASDAQ"
"DRI","DARDEN RESTAURANTS INC","Equity","0.0369","50.76","1,097","$55,684","-","Consumer Discretionary","2289874","US2371941053","New York Stock Exchange Inc."
"UDR","UDR INC.","Equity","0.0366","25.83","2,142","$55,328","-","Financials","2727910","US9026531049","New York Stock Exchange Inc."
"RMD","RESMED INC.","Equity","0.0365","44.69","1,233","$55,103","-","Health Care","2732903","US7611521078","New York Stock Exchange Inc."
"AVT","AVNET INC","Equity","0.0361","46.53","1,170","$54,440","-","Information Technology","2066505","US0538071038","New York Stock Exchange Inc."
"AVP","AVON PRODUCTS INC","Equity","0.0360","14.64","3,716","$54,402","-","Consumer Staples","2066721","US0543031027","New York Stock Exchange Inc."
"LEN","LENNAR A CORP","Equity","0.0360","39.62","1,372","$54,359","-","Consumer Discretionary","2511920","US5260571048","New York Stock Exchange Inc."
"DHI","D R HORTON INC","Equity","0.0360","21.65","2,509","$54,320","-","Consumer Discretionary","2250687","US23331A1097","New York Stock Exchange Inc."
"PCYC","PHARMACYCLICS INC","Equity","0.0357","100.22","538","$53,918","-","Health Care","2689690","US7169331060","NASDAQ"
"LNT","ALLIANT ENERGY CORP","Equity","0.0356","56.81","945","$53,685","-","Utilities","2973821","US0188021085","New York Stock Exchange Inc."
"SNI","SCRIPPS NETWORKS INTERACTIVE INC C","Equity","0.0356","75.91","707","$53,668","-","Consumer Discretionary","B39QT24","US8110651010","NASDAQ"
"MRVL","MARVELL TECHNOLOGY GROUP LTD","Equity","0.0355","15.75","3,407","$53,660","-","Information Technology","2594653","BMG5876H1051","NASDAQ"
"RLGY","REALOGY HOLDINGS CORP.","Equity","0.0355","43.45","1,234","$53,617","-","Financials","B5T0CW1","US75605Y1064","New York Stock Exchange Inc."
"ENR","ENERGIZER HOLDINGS INC","Equity","0.0355","100.74","532","$53,594","-","Consumer Staples","2569297","US29266R1086","New York Stock Exchange Inc."
"ST","SENSATA TECHNOLOGIES HOLDING N.V.","Equity","0.0354","42.64","1,254","$53,471","-","Industrials","B62S207","NL0009324904","New York Stock Exchange Inc."
"CTAS","CINTAS CORP","Equity","0.0353","59.61","893","$53,232","-","Industrials","2197137","US1729081059","NASDAQ"
"OCR","OMNICARE INC","Equity","0.0353","59.67","892","$53,226","-","Health Care","2659778","US6819041087","New York Stock Exchange Inc."
"MAN","MANPOWERGROUP","Equity","0.0351","78.83","672","$52,974","-","Industrials","2562490","US56418H1005","New York Stock Exchange Inc."
"TOL","TOLL BROTHERS INC","Equity","0.0351","35.90","1,475","$52,953","-","Consumer Discretionary","2896092","US8894781033","New York Stock Exchange Inc."
"JOY","JOY GLOBAL INC","Equity","0.0349","58.00","909","$52,722","-","Industrials","2781905","US4811651086","New York Stock Exchange Inc."
"MDU","MDU RESOURCES GROUP INC","Equity","0.0349","34.31","1,534","$52,632","-","Utilities","2547323","US5526901096","New York Stock Exchange Inc."
"LSI","LSI CORP","Equity","0.0348","11.07","4,748","$52,560","-","Information Technology","2498993","US5021611026","NASDAQ"
"DNR","DENBURY RESOURCES INC","Equity","0.0346","16.40","3,184","$52,218","-","Energy","2418474","US2479162081","New York Stock Exchange Inc."
"CCK","CROWN HOLDINGS INC.","Equity","0.0346","44.74","1,166","$52,167","-","Materials","2427986","US2283681060","New York Stock Exchange Inc."
"SEE","SEALED AIR CORP","Equity","0.0345","32.87","1,586","$52,132","-","Materials","2232793","US81211K1007","New York Stock Exchange Inc."
"FDO","FAMILY DOLLAR STORES INC","Equity","0.0344","58.01","895","$51,919","-","Consumer Discretionary","2331225","US3070001090","New York Stock Exchange Inc."
"SNPS","SYNOPSYS INC","Equity","0.0342","38.41","1,346","$51,700","-","Information Technology","2867719","US8716071076","NASDAQ"
"ARW","ARROW ELECTRONICS INC","Equity","0.0341","59.36","867","$51,465","-","Information Technology","2051404","US0427351004","New York Stock Exchange Inc."
"RHI","ROBERT HALF","Equity","0.0339","41.95","1,221","$51,221","-","Industrials","2110703","US7703231032","New York Stock Exchange Inc."
"LVLT","LEVEL COMMUNICATIONS INC","Equity","0.0339","39.14","1,307","$51,156","-","Telecommunication Services","B5LL299","US52729N3089","New York Stock Exchange Inc."
"MLM","MARTIN MARIETTA MATERIALS INC.","Equity","0.0338","128.35","398","$51,083","-","Materials","2572079","US5732841060","New York Stock Exchange Inc."
"PNW","PINNACLE WEST CORP","Equity","0.0338","54.66","934","$51,052","-","Utilities","2048804","US7234841010","New York Stock Exchange Inc."
"FOSL","FOSSIL GROUP INC","Equity","0.0335","116.61","434","$50,609","-","Consumer Discretionary","BBGT609","US34988V1061","NASDAQ"
"ULTA","ULTA SALON COSMETICS & FRAGRANCE I","Equity","0.0334","97.48","518","$50,495","-","Consumer Discretionary","B28TS42","US90384S3031","NASDAQ"
"EGN","ENERGEN CORP.","Equity","0.0333","80.81","623","$50,345","-","Energy","2012672","US29265N1081","New York Stock Exchange Inc."
"CLR","CONTINENTAL RESOURCES INC","Equity","0.0331","124.27","402","$49,957","-","Energy","B1XGWS3","US2120151012","New York Stock Exchange Inc."
"RYN","RAYONIER REIT INC","Equity","0.0329","45.91","1,081","$49,629","-","Financials","2473138","US7549071030","New York Stock Exchange Inc."
"FLEX","FLEX LTD","Equity","0.0328","9.24","5,367","$49,591","-","Information Technology","2353058","SG9999000020","NASDAQ"
"HOLX","HOLOGIC INC.","Equity","0.0325","21.50","2,284","$49,106","-","Health Care","2433530","US4364401012","NASDAQ"
"FTR","FRONTIER COMMUNICATIONS CORP","Equity","0.0323","5.70","8,560","$48,792","-","Telecommunication Services","2197933","US35906A1088","NASDAQ"
"ADT","ADT CORPORATION","Equity","0.0321","29.95","1,617","$48,429","-","Industrials","B7XWRM2","US00101J1060","New York Stock Exchange Inc."
"CPT","CAMDEN PROPERTY TRUST REIT","Equity","0.0319","67.34","716","$48,215","-","Financials","2166320","US1331311027","New York Stock Exchange Inc."
"DKS","DICKS SPORTING GOODS INC.","Equity","0.0318","54.61","878","$47,948","-","Consumer Discretionary","2969637","US2533931026","New York Stock Exchange Inc."
"DRE","DUKE REALTY REIT CORP","Equity","0.0315","16.88","2,816","$47,534","-","Financials","2284084","US2644115055","New York Stock Exchange Inc."
"ALB","ALBEMARLE CORP.","Equity","0.0312","66.42","709","$47,092","-","Materials","2046853","US0126531013","New York Stock Exchange Inc."
"LM","LEGG MASON INC","Equity","0.0306","49.04","941","$46,147","-","Financials","2510615","US5249011058","New York Stock Exchange Inc."
"AGCO","AGCO CORP.","Equity","0.0304","55.16","833","$45,948","-","Industrials","2010278","US0010841023","New York Stock Exchange Inc."
"LPT","LIBERTY PROPERTY REIT TRUST","Equity","0.0302","36.96","1,233","$45,572","-","Financials","2513681","US5311721048","New York Stock Exchange Inc."
"OI","OWENS ILLINOIS INC","Equity","0.0300","33.83","1,337","$45,231","-","Materials","2662862","US6907684038","New York Stock Exchange Inc."
"LULU","LULULEMON ATHLETICA INC","Equity","0.0299","52.59","859","$45,175","-","Consumer Discretionary","B23FN39","US5500211090","NASDAQ"
"QEP","QEP RESOURCES INC","Equity","0.0299","29.44","1,533","$45,132","-","Energy","B60X657","US74733V1008","New York Stock Exchange Inc."
"TSS","TOTAL SYSTEM SERVICES INC","Equity","0.0295","30.41","1,466","$44,581","-","Information Technology","2897697","US8919061098","New York Stock Exchange Inc."
"POM","PEPCO HOLDINGS INC","Equity","0.0290","20.48","2,141","$43,848","-","Utilities","2971698","US7132911022","New York Stock Exchange Inc."
"AVY","AVERY DENNISON CORP","Equity","0.0288","50.67","857","$43,424","-","Materials","2066408","US0536111091","New York Stock Exchange Inc."
