iShares MSCI USA Equal Weighted ETF
Inception Date,"May 5, 2010"
Fund Holdings as of,"28-Nov-2014"
Total Net Assets,"$62,104,064"
Shares Outstanding,"1,400,000"
Stock,"-"
Bond,"-"
Cash,"-"
Other,"-"
 
Ticker,Name,Asset Class,Weight (%),Price,Shares,Market Value,Notional Value,Sector,SEDOL,ISIN,Exchange
"LPT","LIBERTY PROPERTY REIT TRUST","Equity","0.0283","35.38","497","$17,584","-","Financials","2513681","US5311721048","New York Stock Exchange Inc."
"MAN","MANPOWERGROUP","Equity","0.0278","66.86","258","$17,250","-","Industrials","2562490","US56418H1005","New York Stock Exchange Inc."
"MRVL","MARVELL TECHNOLOGY GROUP LTD","Equity","0.0273","14.32","1,182","$16,926","-","Information Technology","2594653","BMG5876H1051","NASDAQ"
"RAX","RACKSPACE HOSTING INC","Equity","0.0271","45.91","367","$16,849","-","Information Technology","2591524","US7500861007","New York Stock Exchange Inc."
"NDAQ","NASDAQ INC","Equity","0.0269","44.91","372","$16,707","-","Financials","2965107","US6311031081","NASDAQ"
"EV","EATON VANCE COM NON VOTING CORP","Equity","0.0266","41.79","396","$16,549","-","Financials","2301057","US2782651036","New York Stock Exchange Inc."
"PRE","PARTNERRE LTD","Equity","0.0265","116.51","141","$16,428","-","Financials","2671932","BMG6852T1053","New York Stock Exchange Inc."
"DKS","DICKS SPORTING GOODS INC.","Equity","0.0259","50.61","318","$16,094","-","Consumer Discretionary","2969637","US2533931026","New York Stock Exchange Inc."
"JOY","JOY GLOBAL INC","Equity","0.0259","49.04","328","$16,085","-","Industrials","2781905","US4811651086","New York Stock Exchange Inc."
"LULU","LULULEMON ATHLETICA INC","Equity","0.0258","48.19","333","$16,047","-","Consumer Discretionary","B23FN39","US5500211090","NASDAQ"
"VNTV","VANTIV INC CLASS A","Equity","0.0256","33.74","471","$15,892","-","Information Technology","B6X55Y2","US92210H1059","New York Stock Exchange Inc."
"PBCT","PEOPLES UNITED FINANCIAL INC","Equity","0.0253","14.78","1,065","$15,741","-","Financials","B1W41J2","US7127041058","NASDAQ"
"AXS","AXIS CAPITAL HOLDINGS LTD","Equity","0.0251","50.05","312","$15,616","-","Financials","2677606","BMG0692U1099","New York Stock Exchange Inc."
"AIZ","ASSURANT INC","Equity","0.0251","67.59","231","$15,613","-","Financials","2331430","US04621X1081","New York Stock Exchange Inc."
"CBI","CHICAGO BRIDGE & IRON COMPANY NV","Equity","0.0251","50.03","311","$15,559","-","Industrials","2200530","US1672501095","New York Stock Exchange Inc."
"HCBK","HUDSON CITY BANCORP INC","Equity","0.0250","9.79","1,589","$15,556","-","Financials","2437952","US4436831071","NASDAQ"
"WLL","WHITING PETROLEUM CORP","Equity","0.0250","41.77","372","$15,538","-","Energy","2168003","US9663871021","New York Stock Exchange Inc."
"SYF","SYNCHRONY FINANCIAL","Equity","0.0249","29.01","533","$15,462","-","-","BP96PS6","US87165B1035","New York Stock Exchange Inc."
"AVY","AVERY DENNISON CORP","Equity","0.0245","49.51","307","$15,200","-","Materials","2066408","US0536111091","New York Stock Exchange Inc."
"ALB","ALBEMARLE CORP.","Equity","0.0242","59.04","255","$15,055","-","Materials","2046853","US0126531013","New York Stock Exchange Inc."
"ARCP","AMERICAN REALTY CAPITAL PROPERTIES","Equity","0.0239","9.40","1,582","$14,871","-","Financials","B4KS9Q0","US02917T1043","NASDAQ"
"DNB","DUN & BRADSTREET CORP","Equity","0.0239","126.95","117","$14,853","-","Industrials","2636254","US26483E1001","New York Stock Exchange Inc."
"FLIR","FLIR SYSTEMS INC","Equity","0.0239","31.73","468","$14,850","-","Information Technology","2344717","US3024451011","NASDAQ"
"GME","GAMESTOP CORP CLASS A","Equity","0.0238","37.81","391","$14,784","-","Consumer Discretionary","B0LLFT5","US36467W1099","New York Stock Exchange Inc."
"AN","AUTONATION INC","Equity","0.0236","59.44","247","$14,682","-","Consumer Discretionary","2732635","US05329W1027","New York Stock Exchange Inc."
"NE","NOBLE CORP PLC","Equity","0.0236","17.99","814","$14,644","-","Energy","BFG3KF2","GB00BFG3KF26","New York Stock Exchange Inc."
"MDU","MDU RESOURCES GROUP INC","Equity","0.0232","24.52","587","$14,393","-","Utilities","2547323","US5526901096","New York Stock Exchange Inc."
"CREE","CREE INC","Equity","0.0229","36.34","392","$14,245","-","Information Technology","2232351","US2254471012","NASDAQ"
"OI","OWENS ILLINOIS INC","Equity","0.0229","25.64","554","$14,205","-","Materials","2662862","US6907684038","New York Stock Exchange Inc."
"EGN","ENERGEN CORP.","Equity","0.0223","59.72","232","$13,855","-","Energy","2012672","US29265N1081","New York Stock Exchange Inc."
"PDCO","PATTERSON COMPANIES INC","Equity","0.0222","48.18","286","$13,779","-","Health Care","2672689","US7033951036","NASDAQ"
"NUAN","NUANCE COMMUNICATIONS INC","Equity","0.0209","15.13","857","$12,966","-","Information Technology","2402121","US67020Y1001","NASDAQ"
"CVC","CABLEVISION SYSTEMS CORP CLASS A","Equity","0.0208","20.32","636","$12,924","-","Consumer Discretionary","2162243","US12686C1099","New York Stock Exchange Inc."
"NCLH","NORWEGIAN CRUISE LINE HOLDINGS LTD","Equity","0.0207","43.89","293","$12,860","-","-","B9CGTC3","BMG667211046","NASDAQ"
"Q","QUINTILES IMS INC","Equity","0.0202","57.82","217","$12,547","-","-","B7VM917","US74876Y1010","New York Stock Exchange Inc."
"CLR","CONTINENTAL RESOURCES INC","Equity","0.0199","40.98","302","$12,376","-","Energy","B1XGWS3","US2120151012","New York Stock Exchange Inc."
"AGCO","AGCO CORP.","Equity","0.0194","42.19","285","$12,024","-","Industrials","2010278","US0010841023","New York Stock Exchange Inc."
"RNR","RENAISSANCERE HOLDING LTD","Equity","0.0192","97.92","122","$11,946","-","Financials","2728429","BMG7496G1033","New York Stock Exchange Inc."
"QEP","QEP RESOURCES INC","Equity","0.0182","20.44","552","$11,283","-","Energy","B60X657","US74733V1008","New York Stock Exchange Inc."
"NBR","NABORS INDUSTRIES LTD","Equity","0.0182","13.12","860","$11,283","-","Energy","2963372","BMG6359F1032","New York Stock Exchange Inc."
"LMCA","LIBERTY MEDIA CORP SERIES A","Equity","0.0177","36.77","299","$10,994","-","Consumer Discretionary","B7KYMP9","US5312291025","NASDAQ"
"RYN","RAYONIER REIT INC","Equity","0.0177","27.28","403","$10,994","-","Financials","2473138","US7549071030","New York Stock Exchange Inc."
"N","NETSUITE INC.","Equity","0.0175","105.75","103","$10,892","-","Information Technology","B2B0FZ2","US64118Q1076","New York Stock Exchange Inc."
"URBN","URBAN OUTFITTERS INC","Equity","0.0175","32.32","336","$10,860","-","Consumer Discretionary","2933438","US9170471026","NASDAQ"
"SPXC","SPX CORP","Equity","0.0173","89.69","120","$10,763","-","Industrials","2787185","US7846351044","New York Stock Exchange Inc."
"SPN","SUPERIOR ENERGY SERVICES INC.","Equity","0.0163","19.31","524","$10,118","-","Energy","2806109","US8681571084","New York Stock Exchange Inc."
"WLK","WESTLAKE CHEMICAL CORP","Equity","0.0163","63.60","159","$10,112","-","Materials","B01ZP20","US9604131022","New York Stock Exchange Inc."
"DNR","DENBURY RESOURCES INC","Equity","0.0150","8.26","1,126","$9,301","-","Energy","2418474","US2479162081","New York Stock Exchange Inc."
"HLF","HERBALIFE LTD","Equity","0.0141","43.25","203","$8,780","-","Consumer Staples","B0539H3","KYG4412G1010","New York Stock Exchange Inc."
"CIE","COBALT INTERNATIONAL ENERGY INC","Equity","0.0134","9.00","924","$8,316","-","Energy","B4XH005","US19075F1066","New York Stock Exchange Inc."
"AR","ANTERO RESOURCES CORP","Equity","0.0127","46.92","168","$7,883","-","Energy","BFD2WR8","US03674X1063","New York Stock Exchange Inc."
"DO","DIAMOND OFFSHORE DRILLING INC","Equity","0.0101","29.37","214","$6,285","-","Energy","2261021","US25271C1027","New York Stock Exchange Inc."
"FEYE","FIREEYE INC","Equity","0.0099","30.29","203","$6,149","-","Information Technology","BD4R405","US31816Q1013","NASDAQ"
 
